Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
7.78424596786499	26	9.42990654206	0.71187720159	11.0	8.0	9.42990654206	0.71187720159	1009	27176
8.06088900566101	27	9.25688073394	0.759087691502	11.0	8.0	9.25688073394	0.759087691502	1009	28185
8.365009784698486	28	9.27777777778	0.767793053394	13.0	8.0	9.27777777778	0.767793053394	1002	29187
8.649105787277222	29	9.32407407407	0.76773721999	11.0	8.0	9.32407407407	0.76773721999	1007	30194
8.93496298789978	30	9.28703703704	0.73347127397	11.0	8.0	9.28703703704	0.73347127397	1003	31197
9.322341918945312	31	9.42056074766	0.74929728048	11.0	8.0	9.42056074766	0.74929728048	1008	32205
9.613341808319092	32	9.45283018868	0.715490008523	11.0	8.0	9.45283018868	0.715490008523	1002	33207
9.88919186592102	33	9.32407407407	0.791490667029	11.0	8.0	9.32407407407	0.791490667029	1007	34214
10.152532815933228	34	9.54285714286	0.704118110068	11.0	8.0	9.54285714286	0.704118110068	1002	35216
10.417253971099854	35	9.35514018692	0.739440764294	11.0	8.0	9.35514018692	0.739440764294	1001	36217
10.684821844100952	36	9.35514018692	0.687027138299	10.0	8.0	9.35514018692	0.687027138299	1001	37218
10.940136909484863	37	9.36448598131	0.741210469492	11.0	8.0	9.36448598131	0.741210469492	1002	38220
11.300381898880005	38	9.3738317757	0.717255471191	11.0	8.0	9.3738317757	0.717255471191	1003	39223
11.753906011581421	39	9.35514018692	0.764300871038	11.0	8.0	9.35514018692	0.764300871038	1001	40224
12.01699686050415	40	9.3738317757	0.704104979508	11.0	8.0	9.3738317757	0.704104979508	1003	41227
12.287033796310425	41	9.36448598131	0.75371383752	11.0	8.0	9.36448598131	0.75371383752	1002	42229
12.548245906829834	42	9.39252336449	0.68025571533	10.0	8.0	9.39252336449	0.68025571533	1005	43234
12.799899816513062	43	9.34259259259	0.709225412595	11.0	8.0	9.34259259259	0.709225412595	1009	44243
13.059002876281738	44	9.51886792453	0.703510497642	11.0	8.0	9.51886792453	0.703510497642	1009	45252
13.320690870285034	45	9.39252336449	0.806017199624	11.0	8.0	9.39252336449	0.806017199624	1005	46257
13.583377838134766	46	9.25688073394	0.771078950072	11.0	8.0	9.25688073394	0.771078950072	1009	47266
13.848320960998535	47	9.26851851852	0.812021727969	11.0	8.0	9.26851851852	0.812021727969	1001	48267
14.115054845809937	48	9.33333333333	0.732828108793	11.0	8.0	9.33333333333	0.732828108793	1008	49275
14.370168924331665	49	9.30555555556	0.725951908076	11.0	8.0	9.30555555556	0.725951908076	1005	50280
14.74356198310852	50	9.30555555556	0.763257314669	11.0	8.0	9.30555555556	0.763257314669	1005	51285
15.027261972427368	51	9.45283018868	0.728556021747	11.0	8.0	9.45283018868	0.728556021747	1002	52287
15.298893928527832	52	9.34259259259	0.734872589575	11.0	8.0	9.34259259259	0.734872589575	1009	53296
15.565423011779785	53	9.31481481481	0.777557287971	11.0	8.0	9.31481481481	0.777557287971	1006	54302
15.835968971252441	54	9.2962962963	0.710493559009	11.0	8.0	9.2962962963	0.710493559009	1004	55306
16.10233497619629	55	9.33333333333	0.7453559925	11.0	8.0	9.33333333333	0.7453559925	1008	56314
16.373246908187866	56	9.31481481481	0.728368905159	10.0	8.0	9.31481481481	0.728368905159	1006	57320
16.64247989654541	57	9.39252336449	0.666375456822	11.0	8.0	9.39252336449	0.666375456822	1005	58325
16.913704872131348	58	9.26851851852	0.777060957158	11.0	8.0	9.26851851852	0.777060957158	1001	59326
17.188167810440063	59	9.43925233645	0.699500089763	11.0	8.0	9.43925233645	0.699500089763	1010	60336
17.458324909210205	60	9.38317757009	0.793016950863	11.0	8.0	9.38317757009	0.793016950863	1004	61340
17.727903842926025	61	9.27777777778	0.704920974469	11.0	8.0	9.27777777778	0.704920974469	1002	62342
18.003877878189087	62	9.36448598131	0.75371383752	11.0	8.0	9.36448598131	0.75371383752	1002	63344
18.287885904312134	63	9.52830188679	0.729532638837	11.0	8.0	9.52830188679	0.729532638837	1010	64354
18.564226865768433	64	9.39252336449	0.770447246562	11.0	8.0	9.39252336449	0.770447246562	1005	65359
18.83541989326477	65	9.30555555556	0.810330674767	11.0	8.0	9.30555555556	0.810330674767	1005	66364
19.10211491584778	66	9.26851851852	0.765052424753	11.0	8.0	9.26851851852	0.765052424753	1001	67365
19.374341011047363	67	9.20183486239	0.739201360678	11.0	8.0	9.20183486239	0.739201360678	1003	68368
19.644991874694824	68	9.35514018692	0.713715255777	11.0	8.0	9.35514018692	0.713715255777	1001	69369
19.916444778442383	69	9.38317757009	0.678713183378	11.0	8.0	9.38317757009	0.678713183378	1004	70373
20.186584949493408	70	9.42056074766	0.684096828387	11.0	8.0	9.42056074766	0.684096828387	1008	71381
20.457467794418335	71	9.35514018692	0.739440764294	11.0	8.0	9.35514018692	0.739440764294	1001	72382
20.727257013320923	72	9.39252336449	0.733153594671	11.0	8.0	9.39252336449	0.733153594671	1005	73387
21.001521825790405	73	9.39252336449	0.733153594671	11.0	8.0	9.39252336449	0.733153594671	1005	74392
21.279295921325684	74	9.36448598131	0.702366139367	11.0	8.0	9.36448598131	0.702366139367	1002	75394
21.546618938446045	75	9.26851851852	0.823345495653	11.0	8.0	9.26851851852	0.823345495653	1001	76395
21.818115949630737	76	9.2962962963	0.697339643843	11.0	8.0	9.2962962963	0.697339643843	1004	77399
22.084867000579834	77	9.30555555556	0.725951908076	11.0	8.0	9.30555555556	0.725951908076	1005	78404
22.365327835083008	78	9.45283018868	0.728556021747	11.0	8.0	9.45283018868	0.728556021747	1002	79406
22.63252592086792	79	9.30555555556	0.763257314669	11.0	8.0	9.30555555556	0.763257314669	1005	80411
22.901991844177246	80	9.44339622642	0.727883837395	11.0	8.0	9.44339622642	0.727883837395	1001	81412
23.16702890396118	81	9.22018348624	0.770532976095	11.0	8.0	9.22018348624	0.770532976095	1005	82417
23.43662190437317	82	9.32407407407	0.678078763366	11.0	8.0	9.32407407407	0.678078763366	1007	83424
23.70837378501892	83	9.35185185185	0.749256604598	11.0	8.0	9.35185185185	0.749256604598	1010	84434
23.978632926940918	84	9.33333333333	0.816496580928	11.0	8.0	9.33333333333	0.816496580928	1008	85442
24.24467182159424	85	9.35514018692	0.700498306596	11.0	8.0	9.35514018692	0.700498306596	1001	86443
24.510890007019043	86	9.35514018692	0.739440764294	11.0	8.0	9.35514018692	0.739440764294	1001	87444
24.777447938919067	87	9.26851851852	0.688617529191	10.0	8.0	9.26851851852	0.688617529191	1001	88445
25.048879861831665	88	9.3738317757	0.717255471191	11.0	8.0	9.3738317757	0.717255471191	1003	89448
25.3230938911438	89	9.31481481481	0.661761792045	11.0	8.0	9.31481481481	0.661761792045	1006	90454
25.589967012405396	90	9.36448598131	0.76601314457	11.0	8.0	9.36448598131	0.76601314457	1002	91456
25.861860990524292	91	9.42056074766	0.773840805401	11.0	8.0	9.42056074766	0.773840805401	1008	92464
26.12926483154297	92	9.42990654206	0.724886707651	11.0	8.0	9.42990654206	0.724886707651	1009	93473
26.40056800842285	93	9.22935779817	0.724828705141	11.0	8.0	9.22935779817	0.724828705141	1006	94479
26.672318935394287	94	9.35185185185	0.736795046818	11.0	8.0	9.35185185185	0.736795046818	1010	95489
26.942583799362183	95	9.3738317757	0.677038141169	11.0	8.0	9.3738317757	0.677038141169	1003	96492
27.210572004318237	96	9.38317757009	0.678713183378	11.0	8.0	9.38317757009	0.678713183378	1004	97496
27.480567932128906	97	9.32407407407	0.743225000871	11.0	8.0	9.32407407407	0.743225000871	1007	98503
27.76328682899475	98	9.23853211009	0.776951022376	11.0	8.0	9.23853211009	0.776951022376	1007	99510
28.038827896118164	99	9.46226415094	0.675368918079	11.0	8.0	9.46226415094	0.675368918079	1003	100513
