Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
29.736790895462036	51	-144.321434238	19.1232575954	-111.514347332	-159.053150903	301.0	0.0	1204	62608
30.2868869304657	52	-124.290132778	26.4604135356	-96.9120104829	-157.378335061	301.0	0.0	1204	63812
30.83959984779358	53	-125.992718692	9.18680283654	-112.09394513	-134.720351199	301.0	0.0	1204	65016
31.389396905899048	54	-151.744869964	17.3687061594	-134.339667154	-175.254403247	301.0	0.0	1204	66220
31.942729949951172	55	-116.397107071	31.88436916	-81.7824578586	-168.364115178	301.0	0.0	1204	67424
32.50083899497986	56	-155.965270858	19.7210620209	-126.483702949	-181.81181875	301.0	0.0	1204	68628
33.052655935287476	57	-146.012482606	24.3605433126	-116.26217333	-184.136900218	301.0	0.0	1204	69832
33.603872776031494	58	-153.825724011	29.9559819588	-119.840596634	-193.769039463	301.0	0.0	1204	71036
34.16755390167236	59	-122.968013342	38.8195228828	-72.2986918976	-161.888485812	301.0	0.0	1204	72240
34.71841597557068	60	-160.137111394	32.8801873154	-120.688881826	-193.197357536	301.0	0.0	1204	73444
35.26168394088745	61	-136.437952971	15.2578111331	-115.442022785	-155.207979101	301.0	0.0	1204	74648
35.81396198272705	62	-111.60102079	26.3397621068	-82.3797740636	-153.527398026	301.0	0.0	1204	75852
36.364585876464844	63	-131.795432424	29.7024088701	-107.478228369	-182.641989037	301.0	0.0	1204	77056
36.9047908782959	64	-122.493584099	44.0849848984	-72.5581955303	-169.550151959	301.0	0.0	1204	78260
37.469340801239014	65	-138.81111025	36.8193257111	-107.328484296	-201.533297681	301.0	0.0	1204	79464
38.012084007263184	66	-143.042929997	18.9067228831	-124.924913009	-174.288997996	301.0	0.0	1204	80668
38.56102895736694	67	-119.890337987	26.0015849538	-76.4820894606	-145.374085012	301.0	0.0	1204	81872
39.114595890045166	68	-105.531445146	19.7507613676	-86.975408471	-134.86038928	301.0	0.0	1204	83076
39.66307878494263	69	-79.1460305757	7.15100983013	-71.9129481601	-87.321077989	301.0	0.0	1204	84280
40.20947599411011	70	-151.279433902	37.5193347547	-101.96808529	-197.54967642	301.0	0.0	1204	85484
40.765814781188965	71	-113.949817933	50.9556615889	-58.2999505058	-191.097574385	301.0	0.0	1204	86688
41.31347179412842	72	-134.093483461	15.6727563297	-117.639013362	-158.719106429	301.0	0.0	1204	87892
41.86994981765747	73	-149.698917371	33.5465223151	-111.655854734	-201.7462743	301.0	0.0	1204	89096
42.44197678565979	74	-137.5921075	33.7505825273	-82.7708686162	-170.906344808	301.0	0.0	1204	90300
43.00849390029907	75	-130.991947671	57.76495035	-70.3018307411	-215.852312102	301.0	0.0	1204	91504
43.58775591850281	76	-113.636347849	29.4764711156	-75.2167423725	-146.19864279	301.0	0.0	1204	92708
44.141573905944824	77	-125.65087954	41.1756636004	-72.7772131213	-187.896758455	301.0	0.0	1204	93912
44.71661186218262	78	-122.303929641	35.2029158888	-94.6108963585	-181.719236385	301.0	0.0	1204	95116
45.26104998588562	79	-111.237869126	15.3330082257	-89.3718253244	-130.065093977	301.0	0.0	1204	96320
45.806137800216675	80	-142.124718987	39.2104487963	-105.731377247	-202.241866788	301.0	0.0	1204	97524
46.35251498222351	81	-95.2055646929	43.2981251902	-22.0811166471	-130.448901655	301.0	0.0	1204	98728
46.90865182876587	82	-119.066820099	17.5526685742	-97.7743610379	-145.520274039	301.0	0.0	1204	99932
47.46702289581299	83	-110.051919109	32.7603231752	-68.1046114403	-158.803212066	301.0	0.0	1204	101136
48.02297282218933	84	-131.864840601	31.2663820777	-85.4760001622	-170.615027858	301.0	0.0	1204	102340
48.57785892486572	85	-99.4087540377	11.2461090635	-80.5001010333	-109.471731713	301.0	0.0	1204	103544
49.126463890075684	86	-126.403464621	37.7330804283	-83.684197717	-166.426296281	301.0	0.0	1204	104748
49.67927098274231	87	-130.323129168	47.005593658	-59.1921314262	-190.846075026	301.0	0.0	1204	105952
50.23082494735718	88	-143.661296693	32.2012290244	-88.697611084	-170.807816881	301.0	0.0	1204	107156
50.781407833099365	89	-138.515532149	22.5536714941	-110.383487661	-171.608747822	301.0	0.0	1204	108360
51.3340208530426	90	-131.936900513	23.4442158245	-95.2914480764	-154.05946444	301.0	0.0	1204	109564
51.88274097442627	91	-111.392403997	18.2066569264	-86.0153023305	-137.284922823	301.0	0.0	1204	110768
52.45445895195007	92	-103.577001967	22.7293855286	-79.3728550615	-139.001953943	301.0	0.0	1204	111972
53.01612591743469	93	-98.1896871857	60.6958558659	-42.3356272297	-199.640560057	301.0	0.0	1204	113176
53.57062888145447	94	-78.7988844559	25.3335508798	-39.8451450045	-102.277116565	301.0	0.0	1204	114380
54.126904010772705	95	-113.074944277	49.5231220381	-63.3688034525	-195.525235979	301.0	0.0	1204	115584
54.681418895721436	96	-135.251608431	24.1158306207	-97.304878785	-163.97827257	301.0	0.0	1204	116788
55.22862386703491	97	-115.907236952	25.979446428	-90.3169181907	-158.672501691	301.0	0.0	1204	117992
55.76643681526184	98	-97.3480431576	44.4468740961	-26.3589637339	-135.41092191	301.0	0.0	1204	119196
56.31590986251831	99	-94.5610497164	10.8725005937	-80.0147517113	-106.325263933	301.0	0.0	1204	120400
