Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
16.393667936325073	28	-217.076350761	20.0147789935	-184.838813237	-238.560820718	301.0	0.0	1204	34916
16.92320203781128	29	-152.625475714	32.2560199699	-98.0163466322	-181.784607484	301.0	0.0	1204	36120
17.44628405570984	30	-201.008572705	32.4895195809	-156.662589502	-234.775354369	301.0	0.0	1204	37324
17.97446584701538	31	-176.612525599	16.4920940198	-159.23064414	-199.192791207	301.0	0.0	1204	38528
18.502289056777954	32	-228.889503598	35.7504862746	-192.471419575	-287.424987403	301.0	0.0	1204	39732
19.026991844177246	33	-194.19300737	5.4693528204	-187.932780807	-201.040132984	301.0	0.0	1204	40936
19.551548957824707	34	-183.593024668	16.3392294491	-157.10342799	-201.709849732	301.0	0.0	1204	42140
20.069262981414795	35	-153.849163925	21.1973772175	-129.68021886	-187.579932556	301.0	0.0	1204	43344
20.651789903640747	36	-212.156108421	48.1755738135	-143.095712737	-278.787267139	301.0	0.0	1204	44548
21.19372797012329	37	-194.825387472	42.2509939679	-123.306247083	-231.955192998	301.0	0.0	1204	45752
21.91247296333313	38	-172.219046991	37.3481656893	-118.37829497	-220.340915372	301.0	0.0	1204	46956
22.446902990341187	39	-170.401742547	15.7526968327	-147.418798383	-186.275007114	301.0	0.0	1204	48160
23.346633911132812	40	-126.434497601	19.5824326085	-92.6159207021	-139.82057012	301.0	0.0	1204	49364
24.072571992874146	41	-161.504703834	70.2344691638	-77.0824861941	-268.042020847	301.0	0.0	1204	50568
24.676640033721924	42	-134.063652926	24.2058766849	-103.551043425	-167.908447065	301.0	0.0	1204	51772
25.396865844726562	43	-195.203412919	39.1812489954	-149.022239089	-256.809761106	301.0	0.0	1204	52976
26.219019889831543	44	-151.792470967	76.5876412153	-64.3100444535	-265.055302003	301.0	0.0	1204	54180
27.19088888168335	45	-154.188039073	71.5665826096	-31.9239501183	-211.041627485	301.0	0.0	1204	55384
27.824357986450195	46	-191.987512081	56.355925844	-98.2633204863	-240.189380555	301.0	0.0	1204	56588
28.32567000389099	47	-166.795517977	18.807192165	-143.345908571	-195.310304886	301.0	0.0	1204	57792
28.829702854156494	48	-153.854047525	45.9334324042	-89.5674508441	-200.752495864	301.0	0.0	1204	58996
29.342323064804077	49	-153.925392697	26.7795737607	-109.121839097	-180.176606276	301.0	0.0	1204	60200
29.90617084503174	50	-119.85961793	19.2410579514	-96.0104368514	-147.950185654	301.0	0.0	1204	61404
30.40419602394104	51	-150.629556294	17.5884858312	-121.707709324	-167.893236308	301.0	0.0	1204	62608
30.912144899368286	52	-134.336050416	25.2097521094	-98.2434994285	-169.000633338	301.0	0.0	1204	63812
31.420314073562622	53	-97.9759034778	32.6084762204	-49.0100949326	-129.172556737	301.0	0.0	1204	65016
31.92345905303955	54	-135.190927267	21.2966199084	-107.602986099	-158.910664943	301.0	0.0	1204	66220
32.8038010597229	55	-100.664977966	25.5915968868	-78.4079300027	-142.955224882	301.0	0.0	1204	67424
33.4088978767395	56	-159.190400357	56.1413851548	-99.9471068585	-251.46071935	301.0	0.0	1204	68628
34.15421390533447	57	-140.678838642	18.9959540184	-115.470764438	-168.654529067	301.0	0.0	1204	69832
34.66949987411499	58	-140.343105326	26.461770188	-106.894952008	-172.81697237	301.0	0.0	1204	71036
35.180537939071655	59	-155.219511197	24.7338181857	-116.790776458	-182.506900243	301.0	0.0	1204	72240
35.68531107902527	60	-123.718821387	12.3528884226	-106.166332671	-136.915899784	301.0	0.0	1204	73444
36.21670889854431	61	-123.532187894	18.7085115971	-91.3670547917	-136.137153291	301.0	0.0	1204	74648
36.72450399398804	62	-130.957296736	13.77684689	-113.697149685	-148.751084366	301.0	0.0	1204	75852
37.418824911117554	63	-103.256563752	39.9189381478	-61.4043960946	-160.710915614	301.0	0.0	1204	77056
37.92366003990173	64	-87.2434985531	18.2395938885	-64.5841117103	-115.551175213	301.0	0.0	1204	78260
38.683295011520386	65	-103.769632162	23.3370306061	-73.546975477	-135.293320098	301.0	0.0	1204	79464
39.18704795837402	66	-111.569005925	15.0395539923	-87.6152609073	-127.86770214	301.0	0.0	1204	80668
39.698822021484375	67	-107.370500976	12.0693719168	-88.828583464	-118.319810758	301.0	0.0	1204	81872
40.20919585227966	68	-86.1450369401	17.7779699585	-68.6877224069	-111.394516869	301.0	0.0	1204	83076
40.73081588745117	69	-148.802495749	24.796255083	-124.065676498	-176.572372856	301.0	0.0	1204	84280
41.46179699897766	70	-111.890981524	26.190456216	-67.9074674423	-133.83771744	301.0	0.0	1204	85484
42.172467947006226	71	-151.479084488	27.5954019441	-115.254461058	-191.793877847	301.0	0.0	1204	86688
42.84180998802185	72	-130.445501014	32.3634138362	-96.4626745603	-177.597959985	301.0	0.0	1204	87892
43.351892948150635	73	-118.8820329	14.5845609347	-97.6042726905	-135.434406079	301.0	0.0	1204	89096
43.86471486091614	74	-159.277625016	23.5907695187	-136.430336729	-197.369260196	301.0	0.0	1204	90300
44.368602991104126	75	-84.5987141271	17.5713505171	-69.4755344292	-113.412406776	301.0	0.0	1204	91504
44.89269685745239	76	-105.013732915	32.2292735078	-84.0727311122	-160.778993729	301.0	0.0	1204	92708
45.395591020584106	77	-107.831785912	9.21577833598	-92.2262529337	-114.739353414	301.0	0.0	1204	93912
45.901145935058594	78	-128.46507439	37.8429400826	-84.9758127743	-177.08261168	301.0	0.0	1204	95116
46.402814865112305	79	-105.956483963	7.95790288332	-97.7635879704	-118.106286437	301.0	0.0	1204	96320
46.911170959472656	80	-121.452713558	17.7885918089	-102.908069127	-141.562372848	301.0	0.0	1204	97524
47.41101288795471	81	-98.5456921354	28.9682513189	-68.9314146144	-135.633405583	301.0	0.0	1204	98728
47.91422700881958	82	-101.58532317	32.8826310199	-67.3920791942	-154.543929191	301.0	0.0	1204	99932
48.428061962127686	83	-120.090564955	30.4938201324	-90.3889379783	-165.03076065	301.0	0.0	1204	101136
48.935330867767334	84	-101.395220925	20.5466790265	-71.5457184389	-124.732081044	301.0	0.0	1204	102340
49.43791103363037	85	-83.123086966	26.5008212021	-52.6822741921	-124.044773864	301.0	0.0	1204	103544
49.94364094734192	86	-91.9762329529	4.34725282484	-84.8282163535	-96.0953665624	301.0	0.0	1204	104748
50.446305990219116	87	-82.5223940754	71.6670229509	15.9615259975	-177.692623783	301.0	0.0	1204	105952
50.95103192329407	88	-125.440791995	20.855038328	-102.514979254	-148.204823436	301.0	0.0	1204	107156
51.47364592552185	89	-93.3208343714	49.356248729	-47.5338680037	-166.036325049	301.0	0.0	1204	108360
52.018128871917725	90	-53.2766659685	34.254041015	-20.1953084177	-108.845049336	301.0	0.0	1204	109564
52.57299184799194	91	-77.2770283339	36.732645961	-25.9434553303	-129.538406187	301.0	0.0	1204	110768
53.08262085914612	92	-128.163542241	32.7870268556	-75.2580210377	-161.266893858	301.0	0.0	1204	111972
53.59033799171448	93	-108.93243031	14.1797274786	-87.3694977162	-126.16443944	301.0	0.0	1204	113176
54.12394189834595	94	-119.055648224	10.9127915955	-103.018017662	-133.805016953	301.0	0.0	1204	114380
54.763750076293945	95	-99.894090074	26.7040733242	-57.2562475444	-123.649971333	301.0	0.0	1204	115584
55.28460907936096	96	-99.5956087504	26.4558130509	-71.1971283593	-142.964358214	301.0	0.0	1204	116788
55.804688930511475	97	-93.6014199408	38.7314309573	-54.477058995	-153.109200278	301.0	0.0	1204	117992
56.50148892402649	98	-73.3619244582	17.1674816933	-47.1645186012	-95.3100358914	301.0	0.0	1204	119196
57.045379877090454	99	-125.279653714	13.9953581196	-116.603096928	-149.507801898	301.0	0.0	1204	120400
