Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
42.54336404800415	77	-97.3419665864	37.896765785	-47.5860222917	-173.230583435	151.0	0.0	1057	82446
43.0549840927124	78	-70.3197804392	29.0533745615	-29.7167535784	-105.167714334	151.0	0.0	1057	83503
43.56550407409668	79	-57.2377008309	25.6484328048	-17.9766597017	-98.2558211051	151.0	0.0	1057	84560
44.07494902610779	80	-56.835909702	26.2145022732	2.94632870146	-78.2988318686	151.0	0.0	1057	85617
44.57275199890137	81	-73.2150413858	27.1347103639	-25.3682002347	-104.898357239	151.0	0.0	1057	86674
45.086508989334106	82	-67.3921983002	15.0468015448	-42.2628995364	-88.3713791768	151.0	0.0	1057	87731
45.609591007232666	83	-74.4740435782	28.9629559043	-36.8482723939	-136.339278919	151.0	0.0	1057	88788
46.12100005149841	84	-66.6874723914	39.9072434631	9.01557002263	-125.03486892	151.0	0.0	1057	89845
46.6329391002655	85	-77.9186235389	33.4586259069	-39.6609981623	-132.531710431	151.0	0.0	1057	90902
47.14995813369751	86	-71.2685967599	17.4529245575	-39.7680684685	-91.0924636248	151.0	0.0	1057	91959
47.664448976516724	87	-72.6672388074	37.0069057791	-23.0229095938	-140.202969646	151.0	0.0	1057	93016
48.17650318145752	88	-42.4165018473	31.8547054703	23.9517166055	-87.4322284881	151.0	0.0	1057	94073
48.69623017311096	89	-40.6872909434	11.2843981206	-23.7840875769	-59.6308649828	151.0	0.0	1057	95130
49.210551023483276	90	-63.6795533708	27.2635886764	-30.7081054989	-104.690023779	151.0	0.0	1057	96187
49.72861313819885	91	-72.3295091909	31.2284590585	-20.5587420369	-112.494378013	151.0	0.0	1057	97244
50.24324011802673	92	-57.5608191945	21.1496375585	-25.8750056234	-86.9955325231	151.0	0.0	1057	98301
50.75365710258484	93	-68.8349338655	19.6253333423	-37.0033118666	-103.651856272	151.0	0.0	1057	99358
51.2711501121521	94	-85.3845477268	37.0327876604	-51.0820109524	-164.481640837	151.0	0.0	1057	100415
51.790858030319214	95	-74.7146614619	33.9836789938	-52.5954106449	-146.342174351	151.0	0.0	1057	101472
52.30785298347473	96	-65.1656430334	26.7851600638	-28.266819364	-119.489368417	151.0	0.0	1057	102529
52.81401705741882	97	-59.8351246401	27.0921406775	-29.7674078338	-98.3634279362	151.0	0.0	1057	103586
53.32759499549866	98	-43.2147207538	25.8232363003	-6.08958327977	-88.652292438	151.0	0.0	1057	104643
53.83206105232239	99	-54.6937637348	14.8733734938	-30.1133507444	-76.9903967341	151.0	0.0	1057	105700
