Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
13.96259093284607	44	9.5619047619	0.984874268251	14.0	8.0	9.5619047619	0.984874268251	1004	45236
14.266189098358154	45	9.66346153846	1.14866625771	14.0	8.0	9.66346153846	1.14866625771	1005	46241
14.566041946411133	46	9.67307692308	1.08700636624	15.0	8.0	9.67307692308	1.08700636624	1006	47247
14.861189126968384	47	9.59047619048	1.15218416265	15.0	8.0	9.59047619048	1.15218416265	1007	48254
15.14540696144104	48	9.54285714286	1.06929947187	13.0	8.0	9.54285714286	1.06929947187	1002	49256
15.46188998222351	49	9.82352941176	1.3891157062	14.0	8.0	9.82352941176	1.3891157062	1002	50258
15.756523132324219	50	9.61904761905	1.21405226514	15.0	8.0	9.61904761905	1.21405226514	1010	51268
16.049960136413574	51	9.60952380952	0.822252864539	12.0	8.0	9.60952380952	0.822252864539	1009	52277
16.347229957580566	52	9.625	1.04869424304	14.0	8.0	9.625	1.04869424304	1001	53278
16.686676025390625	53	9.49056603774	0.934105192037	13.0	8.0	9.49056603774	0.934105192037	1006	54284
16.990100145339966	54	9.50943396226	1.19152101161	15.0	8.0	9.50943396226	1.19152101161	1008	55292
17.28216314315796	55	9.6	0.952190457139	15.0	8.0	9.6	0.952190457139	1008	56300
17.575788974761963	56	9.52830188679	0.953717128762	12.0	8.0	9.52830188679	0.953717128762	1010	57310
17.889907121658325	57	9.79611650485	1.28742403528	15.0	8.0	9.79611650485	1.28742403528	1009	58319
18.19160008430481	58	9.55238095238	1.09527950232	14.0	8.0	9.55238095238	1.09527950232	1003	59322
18.501537084579468	59	9.5	0.882214195529	12.0	8.0	9.5	0.882214195529	1007	60329
18.795480012893677	60	9.79611650485	1.10917815548	13.0	8.0	9.79611650485	1.10917815548	1009	61338
19.084212064743042	61	9.50943396226	0.973665346977	12.0	8.0	9.50943396226	0.973665346977	1008	62346
19.369802951812744	62	9.54285714286	1.0869666962	15.0	8.0	9.54285714286	1.0869666962	1002	63348
19.660190105438232	63	9.66346153846	1.17351032347	16.0	8.0	9.66346153846	1.17351032347	1005	64353
19.947792053222656	64	9.53333333333	1.32425480692	17.0	8.0	9.53333333333	1.32425480692	1001	65354
20.24064016342163	65	9.52830188679	1.28274136844	15.0	8.0	9.52830188679	1.28274136844	1010	66364
20.555015087127686	66	9.70192307692	1.04586923447	14.0	8.0	9.70192307692	1.04586923447	1009	67373
20.85535502433777	67	9.52830188679	0.913293306436	13.0	8.0	9.52830188679	0.913293306436	1010	68383
21.141927003860474	68	9.59047619048	1.02069293079	13.0	8.0	9.59047619048	1.02069293079	1007	69390
21.42879009246826	69	9.85294117647	1.1996491221	15.0	8.0	9.85294117647	1.1996491221	1005	70395
21.711535930633545	70	9.625	1.07584939609	13.0	8.0	9.625	1.07584939609	1001	71396
21.99644708633423	71	9.69230769231	1.0748606625	13.0	8.0	9.69230769231	1.0748606625	1008	72404
22.28202509880066	72	9.76699029126	1.09014903671	14.0	8.0	9.76699029126	1.09014903671	1006	73410
22.58580994606018	73	9.48113207547	0.892644281192	12.0	8.0	9.48113207547	0.892644281192	1005	74415
22.921744108200073	74	9.65384615385	0.988094813743	13.0	8.0	9.65384615385	0.988094813743	1004	75419
23.209731101989746	75	9.66346153846	1.44522141585	15.0	8.0	9.66346153846	1.44522141585	1005	76424
23.494099140167236	76	9.77669902913	1.31409120899	15.0	8.0	9.77669902913	1.31409120899	1007	77431
23.77589702606201	77	9.625	1.2024614179	14.0	8.0	9.625	1.2024614179	1001	78432
24.10393214225769	78	9.54285714286	1.12146648404	13.0	8.0	9.54285714286	1.12146648404	1002	79434
24.417689085006714	79	9.58095238095	1.09353905481	13.0	8.0	9.58095238095	1.09353905481	1006	80440
24.735985040664673	80	9.69230769231	1.1100668992	13.0	8.0	9.69230769231	1.1100668992	1008	81448
25.02484703063965	81	9.73786407767	1.13172404823	15.0	8.0	9.73786407767	1.13172404823	1003	82451
25.318971157073975	82	9.68269230769	1.05852240154	14.0	8.0	9.68269230769	1.05852240154	1007	83458
25.626779079437256	83	9.73786407767	1.12311257032	14.0	8.0	9.73786407767	1.12311257032	1003	84461
25.94116997718811	84	9.74757281553	1.12101242904	15.0	8.0	9.74757281553	1.12101242904	1004	85465
26.282882928848267	85	9.51886792453	1.07485086351	15.0	8.0	9.51886792453	1.07485086351	1009	86474
26.6980459690094	86	9.53333333333	0.976550456275	13.0	8.0	9.53333333333	0.976550456275	1001	87475
27.27383303642273	87	9.47169811321	0.973299651059	14.0	8.0	9.47169811321	0.973299651059	1004	88479
27.633275985717773	88	9.69230769231	1.20157687322	15.0	8.0	9.69230769231	1.20157687322	1008	89487
27.98533296585083	89	9.45283018868	1.0199156039	13.0	8.0	9.45283018868	1.0199156039	1002	90489
28.32120394706726	90	9.71153846154	1.19834081549	16.0	8.0	9.71153846154	1.19834081549	1010	91499
28.643841981887817	91	9.77669902913	1.23013961505	17.0	8.0	9.77669902913	1.23013961505	1007	92506
28.955930948257446	92	9.50943396226	1.15941822609	14.0	8.0	9.50943396226	1.15941822609	1008	93514
29.331963062286377	93	9.89215686275	1.34970485332	16.0	8.0	9.89215686275	1.34970485332	1009	94523
29.938565969467163	94	9.48113207547	1.01154777795	13.0	8.0	9.48113207547	1.01154777795	1005	95528
30.41423010826111	95	9.74757281553	1.15513582274	15.0	8.0	9.74757281553	1.15513582274	1004	96532
30.774938106536865	96	9.625	1.07584939609	13.0	8.0	9.625	1.07584939609	1001	97533
31.08125114440918	97	9.69230769231	1.27155963499	16.0	8.0	9.69230769231	1.27155963499	1008	98541
31.34458899497986	98	9.67307692308	1.00424395301	12.0	8.0	9.67307692308	1.00424395301	1006	99547
31.607941150665283	99	9.83495145631	1.27787055408	14.0	8.0	9.83495145631	1.27787055408	1013	100560
