Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
7.824357986450195	26	18.3272727273	8.52174661025	51.0	9.0	18.3272727273	8.52174661025	1008	27446
8.088109970092773	27	18.0178571429	8.4589155659	40.0	9.0	18.0178571429	8.4589155659	1009	28455
8.354493856430054	28	16.2580645161	6.05068773449	39.0	8.0	16.2580645161	6.05068773449	1008	29463
8.622107982635498	29	16.0952380952	7.32838422979	48.0	9.0	16.0952380952	7.32838422979	1014	30477
8.88976001739502	30	16.2258064516	5.9633811443	38.0	8.0	16.2258064516	5.9633811443	1006	31483
9.149085998535156	31	15.71875	6.2661510066	36.0	10.0	15.71875	6.2661510066	1006	32489
9.410277843475342	32	14.4285714286	5.49693792312	45.0	8.0	14.4285714286	5.49693792312	1010	33499
9.67405891418457	33	13.5405405405	4.35017610451	33.0	8.0	13.5405405405	4.35017610451	1002	34501
9.935803890228271	34	14.1830985915	4.50448871324	35.0	8.0	14.1830985915	4.50448871324	1007	35508
10.196577787399292	35	13.9027777778	4.64626409729	32.0	8.0	13.9027777778	4.64626409729	1001	36509
10.48845100402832	36	14.0	5.49747416749	32.0	8.0	14.0	5.49747416749	1008	37517
10.757252931594849	37	13.1298701299	4.34651868263	36.0	9.0	13.1298701299	4.34651868263	1011	38528
11.022347927093506	38	12.9871794872	4.75419811714	39.0	8.0	12.9871794872	4.75419811714	1013	39541
11.288265943527222	39	12.746835443	2.97444114283	24.0	8.0	12.746835443	2.97444114283	1007	40548
11.555732011795044	40	12.9871794872	4.55308739925	38.0	8.0	12.9871794872	4.55308739925	1013	41561
11.822215795516968	41	12.55	3.66367302034	26.0	8.0	12.55	3.66367302034	1004	42565
12.090654850006104	42	13.3026315789	4.31039055759	29.0	8.0	13.3026315789	4.31039055759	1011	43576
12.373019933700562	43	12.0843373494	3.28268483739	24.0	8.0	12.0843373494	3.28268483739	1003	44579
12.651702880859375	44	11.7441860465	3.25357065574	30.0	8.0	11.7441860465	3.25357065574	1010	45589
12.91849684715271	45	12.2530120482	4.91332923592	39.0	8.0	12.2530120482	4.91332923592	1017	46606
13.184319019317627	46	11.7209302326	3.16834327917	32.0	8.0	11.7209302326	3.16834327917	1008	47614
13.44878888130188	47	12.0	2.98807152334	22.0	8.0	12.0	2.98807152334	1008	48622
13.716878890991211	48	11.7558139535	3.75696576766	26.0	8.0	11.7558139535	3.75696576766	1011	49633
13.98501181602478	49	11.8941176471	2.57144285161	21.0	8.0	11.8941176471	2.57144285161	1011	50644
14.256685018539429	50	11.6744186047	3.47228850366	32.0	8.0	11.6744186047	3.47228850366	1004	51648
14.527907848358154	51	12.0843373494	3.59452334182	30.0	8.0	12.0843373494	3.59452334182	1003	52651
14.800442934036255	52	11.8117647059	3.56945907138	29.0	8.0	11.8117647059	3.56945907138	1004	53655
15.059165000915527	53	11.9166666667	2.91224154109	20.0	8.0	11.9166666667	2.91224154109	1001	54656
15.324035882949829	54	11.5172413793	2.54098392096	21.0	8.0	11.5172413793	2.54098392096	1002	55658
15.593273878097534	55	11.7906976744	3.85829302861	34.0	8.0	11.7906976744	3.85829302861	1014	56672
15.861081838607788	56	11.5862068966	2.75243559495	26.0	8.0	11.5862068966	2.75243559495	1008	57680
16.12270998954773	57	11.4318181818	2.52620562822	19.0	8.0	11.4318181818	2.52620562822	1006	58686
16.38997197151184	58	11.5517241379	2.96244160208	24.0	8.0	11.5517241379	2.96244160208	1005	59691
16.650311946868896	59	11.6976744186	2.54754677909	23.0	8.0	11.6976744186	2.54754677909	1006	60697
16.91271185874939	60	11.2696629213	3.09317496224	32.0	8.0	11.2696629213	3.09317496224	1003	61700
17.173812866210938	61	11.8235294118	2.93929351491	23.0	8.0	11.8235294118	2.93929351491	1005	62705
17.436450958251953	62	11.6860465116	2.89450814357	23.0	8.0	11.6860465116	2.89450814357	1005	63710
17.699513912200928	63	11.4431818182	2.84388480518	21.0	8.0	11.4431818182	2.84388480518	1007	64717
17.963810920715332	64	11.375	2.37080970058	20.0	8.0	11.375	2.37080970058	1001	65718
18.228155851364136	65	11.5057471264	2.51374869225	20.0	8.0	11.5057471264	2.51374869225	1001	66719
18.493915796279907	66	11.1666666667	2.78587708112	27.0	8.0	11.1666666667	2.78587708112	1005	67724
18.76781988143921	67	10.8913043478	2.23342455776	21.0	8.0	10.8913043478	2.23342455776	1002	68726
19.0291268825531	68	11.0549450549	2.96634098565	25.0	8.0	11.0549450549	2.96634098565	1006	69732
19.2830708026886	69	10.9565217391	2.25018377741	19.0	8.0	10.9565217391	2.25018377741	1008	70740
19.550428867340088	70	10.6210526316	1.80163053265	17.0	8.0	10.6210526316	1.80163053265	1009	71749
19.816606998443604	71	11.1666666667	2.34402313223	25.0	8.0	11.1666666667	2.34402313223	1005	72754
20.080188989639282	72	10.9130434783	2.17021424465	21.0	8.0	10.9130434783	2.17021424465	1004	73758
20.345812797546387	73	10.8913043478	2.17923262191	20.0	8.0	10.8913043478	2.17923262191	1002	74760
20.609471797943115	74	10.8804347826	1.98276482032	17.0	8.0	10.8804347826	1.98276482032	1001	75761
20.873994827270508	75	10.8064516129	2.1664999002	18.0	8.0	10.8064516129	2.1664999002	1005	76766
21.13555097579956	76	11.4090909091	2.25950700393	19.0	8.0	11.4090909091	2.25950700393	1004	77770
21.399899005889893	77	11.1777777778	2.34557634603	20.0	8.0	11.1777777778	2.34557634603	1006	78776
21.662768840789795	78	10.5789473684	1.9389576547	19.0	8.0	10.5789473684	1.9389576547	1005	79781
21.9248788356781	79	10.902173913	1.71983178278	18.0	8.0	10.902173913	1.71983178278	1003	80784
22.187052965164185	80	11.2696629213	2.61269177542	24.0	8.0	11.2696629213	2.61269177542	1003	81787
22.453452825546265	81	10.7127659574	1.95493015833	19.0	8.0	10.7127659574	1.95493015833	1007	82794
22.721359968185425	82	10.9456521739	2.01280752679	21.0	8.0	10.9456521739	2.01280752679	1007	83801
22.985158920288086	83	11.0659340659	2.40330449156	20.0	8.0	11.0659340659	2.40330449156	1007	84808
23.250532865524292	84	11.1444444444	2.16313101833	17.0	8.0	11.1444444444	2.16313101833	1003	85811
23.515403985977173	85	10.9347826087	2.22047952041	19.0	8.0	10.9347826087	2.22047952041	1006	86817
23.858951807022095	86	10.8924731183	2.17741271737	20.0	8.0	10.8924731183	2.17741271737	1013	87830
24.13469099998474	87	10.5208333333	2.02576717292	18.0	8.0	10.5208333333	2.02576717292	1010	88840
24.407591819763184	88	11.0549450549	1.87149019405	18.0	8.0	11.0549450549	1.87149019405	1006	89846
24.67430090904236	89	10.902173913	2.00575141839	20.0	8.0	10.902173913	2.00575141839	1003	90849
24.944384813308716	90	11.2111111111	2.57981241542	26.0	8.0	11.2111111111	2.57981241542	1009	91858
25.21163582801819	91	10.5578947368	2.0504982166	19.0	8.0	10.5578947368	2.0504982166	1003	92861
25.47564196586609	92	11.0769230769	2.49496534465	23.0	8.0	11.0769230769	2.49496534465	1008	93869
25.7447669506073	93	10.670212766	1.95909389538	19.0	8.0	10.670212766	1.95909389538	1003	94872
26.0072820186615	94	10.902173913	2.28444543079	22.0	8.0	10.902173913	2.28444543079	1003	95875
26.27181887626648	95	11.0549450549	1.78123699062	18.0	8.0	11.0549450549	1.78123699062	1006	96881
26.53601384162903	96	10.5473684211	2.12636789931	22.0	8.0	10.5473684211	2.12636789931	1002	97883
26.80791687965393	97	10.5684210526	1.70233667014	18.0	8.0	10.5684210526	1.70233667014	1004	98887
27.06682586669922	98	10.9130434783	1.95965931995	17.0	8.0	10.9130434783	1.95965931995	1004	99891
27.3283109664917	99	11.0549450549	2.20071235901	23.0	8.0	11.0549450549	2.20071235901	1006	100897
