Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
13.484872817993164	31	190.666666667	20.86996779	200.0	144.0	190.666666667	20.86996779	1144	33777
14.005009889602661	32	183.666666667	36.5224436325	200.0	102.0	183.666666667	36.5224436325	1102	34879
14.482404947280884	33	168.666666667	49.4458177088	200.0	68.0	168.666666667	49.4458177088	1012	35891
15.030548810958862	34	193.0	15.6524758425	200.0	158.0	193.0	15.6524758425	1158	37049
15.563857793807983	35	186.333333333	30.5595956925	200.0	118.0	186.333333333	30.5595956925	1118	38167
16.087278842926025	36	181.666666667	40.1068018615	200.0	92.0	181.666666667	40.1068018615	1090	39257
16.667832851409912	37	199.833333333	0.37267799625	200.0	199.0	199.833333333	0.37267799625	1199	40456
17.23233699798584	38	196.5	7.82623792125	200.0	179.0	196.5	7.82623792125	1179	41635
17.769176959991455	39	187.333333333	28.323527715	200.0	124.0	187.333333333	28.323527715	1124	42759
18.32426691055298	40	187.5	27.9508497187	200.0	125.0	187.5	27.9508497187	1125	43884
18.908211946487427	41	200.0	0.0	200.0	200.0	200.0	0.0	1200	45084
19.48465085029602	42	199.0	2.2360679775	200.0	194.0	199.0	2.2360679775	1194	46278
20.011632919311523	43	183.166666667	20.4158163088	200.0	146.0	183.166666667	20.4158163088	1099	47377
20.60722780227661	44	200.0	0.0	200.0	200.0	200.0	0.0	1200	48577
21.197881937026978	45	200.0	0.0	200.0	200.0	200.0	0.0	1200	49777
21.663941860198975	46	170.666666667	21.1712593443	200.0	147.0	170.666666667	21.1712593443	1024	50801
22.273576974868774	47	200.0	0.0	200.0	200.0	200.0	0.0	1200	52001
22.850212812423706	48	200.0	0.0	200.0	200.0	200.0	0.0	1200	53201
23.37433099746704	49	185.666666667	32.0503076775	200.0	114.0	185.666666667	32.0503076775	1114	54315
23.958151817321777	50	200.0	0.0	200.0	200.0	200.0	0.0	1200	55515
24.53817582130432	51	200.0	0.0	200.0	200.0	200.0	0.0	1200	56715
25.122427940368652	52	200.0	0.0	200.0	200.0	200.0	0.0	1200	57915
25.68189001083374	53	193.5	14.5344418537	200.0	161.0	193.5	14.5344418537	1161	59076
26.24532198905945	54	196.5	7.82623792125	200.0	179.0	196.5	7.82623792125	1179	60255
26.832896947860718	55	200.0	0.0	200.0	200.0	200.0	0.0	1200	61455
27.301361799240112	56	168.5	32.5972902759	200.0	122.0	168.5	32.5972902759	1011	62466
27.882893800735474	57	200.0	0.0	200.0	200.0	200.0	0.0	1200	63666
28.45920491218567	58	200.0	0.0	200.0	200.0	200.0	0.0	1200	64866
29.03062391281128	59	200.0	0.0	200.0	200.0	200.0	0.0	1200	66066
29.578539848327637	60	200.0	0.0	200.0	200.0	200.0	0.0	1200	67266
30.11664891242981	61	187.666666667	27.5781717225	200.0	126.0	187.666666667	27.5781717225	1126	68392
30.70977282524109	62	200.0	0.0	200.0	200.0	200.0	0.0	1200	69592
31.2894868850708	63	200.0	0.0	200.0	200.0	200.0	0.0	1200	70792
31.87084698677063	64	200.0	0.0	200.0	200.0	200.0	0.0	1200	71992
32.458091020584106	65	200.0	0.0	200.0	200.0	200.0	0.0	1200	73192
33.04111099243164	66	200.0	0.0	200.0	200.0	200.0	0.0	1200	74392
33.63381600379944	67	200.0	0.0	200.0	200.0	200.0	0.0	1200	75592
34.21393799781799	68	200.0	0.0	200.0	200.0	200.0	0.0	1200	76792
34.78890299797058	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	77992
35.3701868057251	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	79192
35.95285201072693	71	200.0	0.0	200.0	200.0	200.0	0.0	1200	80392
36.52362895011902	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	81592
37.10486578941345	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	82792
37.66792893409729	74	197.666666667	5.2174919475	200.0	186.0	197.666666667	5.2174919475	1186	83978
38.2308030128479	75	197.166666667	6.33552593625	200.0	183.0	197.166666667	6.33552593625	1183	85161
38.813018798828125	76	199.0	2.2360679775	200.0	194.0	199.0	2.2360679775	1194	86355
39.37528085708618	77	195.5	10.0623058987	200.0	173.0	195.5	10.0623058987	1173	87528
39.95257592201233	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	88728
40.52111601829529	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	89928
41.10236096382141	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	91128
41.68278384208679	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	92328
42.26453900337219	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	93528
42.84577298164368	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	94728
43.42835998535156	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	95928
44.01366400718689	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	97128
44.605652809143066	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	98328
45.20211887359619	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	99528
45.782413959503174	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	100728
46.35734796524048	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	101928
46.93829894065857	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	103128
47.515393018722534	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	104328
48.10362386703491	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	105528
48.68700885772705	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	106728
49.26430082321167	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	107928
49.83987879753113	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	109128
50.42810583114624	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	110328
51.01423692703247	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	111528
51.60317897796631	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	112728
52.17573881149292	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	113928
