Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
43.07712912559509	79	-0.621800551954	2.5348626871	4.12995668722	-7.34997231815	11.0	0.0	1001	80080
43.60731601715088	80	0.0277293759678	2.67303283771	5.3381433917	-7.15120715864	11.0	0.0	1001	81081
44.1118950843811	81	-0.018542691322	2.53723468736	4.45078415338	-7.38763971705	11.0	0.0	1001	82082
44.64697813987732	82	-0.195387797537	2.6810572908	6.12084475827	-7.29580533832	11.0	0.0	1001	83083
45.16298699378967	83	0.239264145907	2.28038216512	5.72404145702	-7.55538302409	11.0	0.0	1001	84084
45.68004012107849	84	-0.258694548931	2.64355078107	4.48185161954	-8.11000309124	11.0	0.0	1001	85085
46.19218301773071	85	0.661148262146	2.26764370224	5.57974828562	-5.21469884825	11.0	0.0	1001	86086
46.727627992630005	86	0.349212088889	2.26544435288	6.90328085192	-5.55474202575	11.0	0.0	1001	87087
47.246469020843506	87	0.485610495418	2.33838303987	5.03536557463	-5.20253240912	11.0	0.0	1001	88088
47.768450021743774	88	0.621737774416	2.56857402544	6.22427752055	-6.73090211818	11.0	0.0	1001	89089
48.29151797294617	89	0.493808062505	2.59567980513	5.50670266828	-7.67253404075	11.0	0.0	1001	90090
48.815654039382935	90	0.629982500656	2.51415432535	6.58573367411	-7.44318278437	11.0	0.0	1001	91091
49.33931612968445	91	0.726240051417	2.12847106712	7.47321705378	-3.54821389012	11.0	0.0	1001	92092
49.87316703796387	92	0.296089588191	2.57886636657	5.93117759373	-8.27341336661	11.0	0.0	1001	93093
50.3865020275116	93	0.098291496086	2.28850086544	5.68286639408	-5.51917106111	11.0	0.0	1001	94094
50.9134840965271	94	0.513769624483	2.61949593119	5.53344481414	-7.33041887283	11.0	0.0	1001	95095
51.44746017456055	95	0.471036712018	2.31118435808	5.78514979588	-5.49955815619	11.0	0.0	1001	96096
51.981202125549316	96	0.793287216902	2.68116937535	7.44276160624	-6.23703102208	11.0	0.0	1001	97097
52.4999680519104	97	0.645793213202	2.22573961226	4.92412267838	-6.14238671995	11.0	0.0	1001	98098
53.02304816246033	98	1.00674317903	2.4219002216	5.85586549908	-6.32119608493	11.0	0.0	1001	99099
53.53383803367615	99	1.20119133799	2.46064557482	6.88291278385	-4.29872741391	11.0	0.0	1001	100100
