Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
40.449106216430664	28	183.392857143	24.8529091222	200.0	119.0	183.392857143	24.8529091222	5135	146378
41.793575048446655	29	193.846153846	13.6795532644	200.0	152.0	193.846153846	13.6795532644	5040	151418
43.155259132385254	30	185.555555556	35.3095657308	200.0	57.0	185.555555556	35.3095657308	5010	156428
44.55465817451477	31	190.185185185	21.0062372343	200.0	125.0	190.185185185	21.0062372343	5135	161563
45.937000036239624	32	198.807692308	4.89913046264	200.0	175.0	198.807692308	4.89913046264	5169	166732
47.2765531539917	33	192.961538462	20.1140608477	200.0	110.0	192.961538462	20.1140608477	5017	171749
48.61016011238098	34	193.192307692	17.1666475173	200.0	123.0	193.192307692	17.1666475173	5023	176772
49.94294619560242	35	193.346153846	15.3295649687	200.0	137.0	193.346153846	15.3295649687	5027	181799
51.342040061950684	36	183.535714286	27.3724080872	200.0	117.0	183.535714286	27.3724080872	5139	186938
52.72631907463074	37	190.740740741	17.5828042945	200.0	140.0	190.740740741	17.5828042945	5150	192088
54.12159204483032	38	174.034482759	34.7071320889	200.0	82.0	174.034482759	34.7071320889	5047	197135
55.45439100265503	39	173.068965517	36.1547736482	200.0	68.0	173.068965517	36.1547736482	5019	202154
56.79720211029053	40	155.636363636	39.5074355731	200.0	79.0	155.636363636	39.5074355731	5136	207290
58.124486207962036	41	144.428571429	41.2166996074	200.0	78.0	144.428571429	41.2166996074	5055	212345
59.51467800140381	42	131.461538462	38.9936524446	200.0	65.0	131.461538462	38.9936524446	5127	217472
60.861425161361694	43	125.025	35.8960217155	200.0	72.0	125.025	35.8960217155	5001	222473
62.19298720359802	44	120.19047619	35.4496545052	200.0	56.0	120.19047619	35.4496545052	5048	227521
63.56384515762329	45	114.227272727	31.524062697	200.0	52.0	114.227272727	31.524062697	5026	232547
64.99984216690063	46	125.902439024	39.6194118953	200.0	60.0	125.902439024	39.6194118953	5162	237709
66.36762619018555	47	150.823529412	41.3097841909	200.0	47.0	150.823529412	41.3097841909	5128	242837
67.76643705368042	48	160.40625	38.9886677246	200.0	76.0	160.40625	38.9886677246	5133	247970
69.14544701576233	49	188.222222222	22.3131473174	200.0	121.0	188.222222222	22.3131473174	5082	253052
70.52168107032776	50	194.615384615	17.8585832048	200.0	110.0	194.615384615	17.8585832048	5060	258112
71.90957617759705	51	197.461538462	11.1983198233	200.0	142.0	197.461538462	11.1983198233	5134	263246
73.33623218536377	52	197.384615385	13.0769230769	200.0	132.0	197.384615385	13.0769230769	5132	268378
74.72468304634094	53	200.0	0.0	200.0	200.0	200.0	0.0	5200	273578
76.14855408668518	54	200.0	0.0	200.0	200.0	200.0	0.0	5200	278778
77.5301570892334	55	200.0	0.0	200.0	200.0	200.0	0.0	5200	283978
78.89388513565063	56	198.307692308	8.46153846154	200.0	156.0	198.307692308	8.46153846154	5156	289134
80.27125000953674	57	200.0	0.0	200.0	200.0	200.0	0.0	5200	294334
81.6551902294159	58	200.0	0.0	200.0	200.0	200.0	0.0	5200	299534
83.0468590259552	59	200.0	0.0	200.0	200.0	200.0	0.0	5200	304734
84.4050281047821	60	196.923076923	11.4419036774	200.0	145.0	196.923076923	11.4419036774	5120	309854
85.77967500686646	61	191.740740741	18.4362617577	200.0	136.0	191.740740741	18.4362617577	5177	315031
87.16245317459106	62	192.444444444	12.4702114192	200.0	155.0	192.444444444	12.4702114192	5196	320227
88.51521515846252	63	181.464285714	24.3552313871	200.0	127.0	181.464285714	24.3552313871	5081	325308
89.87801218032837	64	183.178571429	26.9802223482	200.0	125.0	183.178571429	26.9802223482	5129	330437
91.30392503738403	65	189.37037037	16.0396456693	200.0	155.0	189.37037037	16.0396456693	5113	335550
92.68995022773743	66	193.884615385	18.3246931406	200.0	114.0	193.884615385	18.3246931406	5041	340591
94.06447410583496	67	197.307692308	13.4615384615	200.0	130.0	197.307692308	13.4615384615	5130	345721
95.48080205917358	68	191.62962963	31.4397108508	200.0	48.0	191.62962963	31.4397108508	5174	350895
96.8579170703888	69	190.296296296	27.6697653082	200.0	102.0	190.296296296	27.6697653082	5138	356033
98.24049019813538	70	178.620689655	35.4249218655	200.0	100.0	178.620689655	35.4249218655	5180	361213
99.58061122894287	71	186.518518519	24.5935408117	200.0	132.0	186.518518519	24.5935408117	5036	366249
100.94639801979065	72	183.75	31.4740539402	200.0	103.0	183.75	31.4740539402	5145	371394
102.29893517494202	73	176.655172414	35.9532990785	200.0	106.0	176.655172414	35.9532990785	5123	376517
103.67618322372437	74	181.821428571	29.850883657	200.0	116.0	181.821428571	29.850883657	5091	381608
105.0225281715393	75	163.806451613	38.9129875946	200.0	90.0	163.806451613	38.9129875946	5078	386686
106.36268401145935	76	181.0	32.2135730045	200.0	114.0	181.0	32.2135730045	5068	391754
107.71053719520569	77	188.666666667	26.5999164577	200.0	119.0	188.666666667	26.5999164577	5094	396848
109.05356502532959	78	182.5	30.9024964317	200.0	104.0	182.5	30.9024964317	5110	401958
110.42167019844055	79	184.607142857	29.9884969443	200.0	102.0	184.607142857	29.9884969443	5169	407127
111.78940105438232	80	183.714285714	29.8972730993	200.0	112.0	183.714285714	29.8972730993	5144	412271
113.15940523147583	81	196.038461538	12.6475317423	200.0	141.0	196.038461538	12.6475317423	5097	417368
114.53978514671326	82	199.846153846	0.769230769231	200.0	196.0	199.846153846	0.769230769231	5196	422564
115.88044905662537	83	193.038461538	20.2436709373	200.0	123.0	193.038461538	20.2436709373	5019	427583
117.28632616996765	84	199.923076923	0.384615384615	200.0	198.0	199.923076923	0.384615384615	5198	432781
118.67872905731201	85	199.846153846	0.769230769231	200.0	196.0	199.846153846	0.769230769231	5196	437977
120.0444700717926	86	200.0	0.0	200.0	200.0	200.0	0.0	5200	443177
121.40351915359497	87	198.5	6.92403839477	200.0	164.0	198.5	6.92403839477	5161	448338
122.77065515518188	88	200.0	0.0	200.0	200.0	200.0	0.0	5200	453538
124.1529631614685	89	200.0	0.0	200.0	200.0	200.0	0.0	5200	458738
125.5753800868988	90	200.0	0.0	200.0	200.0	200.0	0.0	5200	463938
126.97150421142578	91	199.115384615	4.42307692308	200.0	177.0	199.115384615	4.42307692308	5177	469115
128.37593007087708	92	200.0	0.0	200.0	200.0	200.0	0.0	5200	474315
129.75121521949768	93	196.807692308	11.2044607558	200.0	152.0	196.807692308	11.2044607558	5117	479432
131.13071417808533	94	198.576923077	5.53432003275	200.0	172.0	198.576923077	5.53432003275	5163	484595
132.559091091156	95	200.0	0.0	200.0	200.0	200.0	0.0	5200	489795
133.99544715881348	96	195.653846154	14.3766432043	200.0	144.0	195.653846154	14.3766432043	5087	494882
135.43895506858826	97	193.653846154	13.4534591139	200.0	145.0	193.653846154	13.4534591139	5035	499917
136.8365921974182	98	190.407407407	21.8721186619	200.0	126.0	190.407407407	21.8721186619	5141	505058
138.2486572265625	99	182.892857143	21.129429858	200.0	137.0	182.892857143	21.129429858	5121	510179
