Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
11.128734827041626	18	-6.12105532973	3.70519643343	3.65647754288	-16.5054025189	11.0	0.0	1001	19019
11.68340802192688	19	-5.29492026185	3.77792380819	3.60129471834	-16.5841599843	11.0	0.0	1001	20020
12.22390103340149	20	-4.65534315505	3.37400002968	2.42894915083	-15.2607730284	11.0	0.0	1001	21021
12.753427028656006	21	-5.2379563536	3.16644644813	2.62447258221	-15.0243182691	11.0	0.0	1001	22022
13.262739896774292	22	-5.52110414656	3.80440263702	2.37139222743	-18.0060589783	11.0	0.0	1001	23023
13.77563190460205	23	-4.5965705486	3.38673498148	2.00075945148	-13.6034488735	11.0	0.0	1001	24024
14.324739933013916	24	-5.57466656334	3.20915449062	0.794118753171	-17.3991915474	11.0	0.0	1001	25025
14.84860897064209	25	-4.91889901543	3.68251312614	2.02428938777	-14.966232817	11.0	0.0	1001	26026
15.377596855163574	26	-5.07607184294	3.57405301765	5.06102680569	-14.1872728558	11.0	0.0	1001	27027
15.880743980407715	27	-4.5359510667	3.09445492765	2.23843275761	-13.5679448585	11.0	0.0	1001	28028
16.387542009353638	28	-3.95439366047	3.50685770995	5.1538836479	-13.3685668209	11.0	0.0	1001	29029
16.903435945510864	29	-3.68818868979	3.48458173033	2.81983484846	-16.8401653693	11.0	0.0	1001	30030
17.426342010498047	30	-3.16617601068	3.42796450854	4.71675504584	-13.6396759881	11.0	0.0	1001	31031
17.933526039123535	31	-3.71966131532	3.25332405728	3.90950631708	-11.1181453456	11.0	0.0	1001	32032
18.56460189819336	32	-3.21300166751	2.93142321854	2.82238013908	-10.2969324119	11.0	0.0	1001	33033
19.068114042282104	33	-3.92754324225	3.08150100546	3.78938302574	-11.4043722535	11.0	0.0	1001	34034
19.573123931884766	34	-3.64539290469	3.25303282468	3.4153934264	-11.8486175872	11.0	0.0	1001	35035
20.079798936843872	35	-3.51545021556	3.23111408806	2.62495188036	-13.6652749634	11.0	0.0	1001	36036
20.594287872314453	36	-2.73197596421	3.17447121327	4.09522850216	-10.888823762	11.0	0.0	1001	37037
21.10603094100952	37	-3.85592281674	3.34517360966	3.38448501274	-14.4941393144	11.0	0.0	1001	38038
21.61392092704773	38	-3.70145934357	3.28801894813	6.29623628049	-10.6223355392	11.0	0.0	1001	39039
22.11690902709961	39	-3.10313561539	3.08269167171	2.21637203765	-15.0124464417	11.0	0.0	1001	40040
22.62166690826416	40	-3.58444453331	3.21254510096	2.77087468059	-13.2537216942	11.0	0.0	1001	41041
23.132969856262207	41	-3.79343865744	2.98661216668	3.60490684729	-11.9299239645	11.0	0.0	1001	42042
23.655242919921875	42	-3.71096962897	3.34674397488	2.39997689071	-15.0050420498	11.0	0.0	1001	43043
24.172534942626953	43	-3.32728969492	3.21048590521	4.36264464449	-12.1386650251	11.0	0.0	1001	44044
24.67690396308899	44	-3.91993699137	3.7191808514	4.91126580334	-12.1898933607	11.0	0.0	1001	45045
25.188958883285522	45	-3.1109616438	3.1150872102	3.66794280296	-11.887473419	11.0	0.0	1001	46046
25.69858193397522	46	-2.7047703186	3.15788837175	2.66483607984	-10.9631356011	11.0	0.0	1001	47047
26.21666693687439	47	-2.95559565375	3.28759819185	2.97647279275	-11.9842566246	11.0	0.0	1001	48048
26.741780042648315	48	-2.18657389388	3.23578282474	3.07176577278	-13.0462492868	11.0	0.0	1001	49049
27.25624394416809	49	-2.30551871363	2.90965093823	4.44730967054	-10.1706859747	11.0	0.0	1001	50050
27.778669834136963	50	-2.157435463	3.6720166373	7.7577801398	-12.7691482304	11.0	0.0	1001	51051
28.285258054733276	51	-2.10575170963	2.80366012344	4.89509450296	-11.2550289623	11.0	0.0	1001	52052
28.79645800590515	52	-1.87632789264	2.99567967036	4.86884223018	-11.4658069225	11.0	0.0	1001	53053
29.30992603302002	53	-2.14522158076	2.92871293424	5.19990035394	-9.43974258384	11.0	0.0	1001	54054
29.82639789581299	54	-2.21888888258	3.02450772662	4.29532978052	-10.4919979663	11.0	0.0	1001	55055
30.36847186088562	55	-1.89394114045	2.60863369974	4.42646573638	-7.75457799908	11.0	0.0	1001	56056
30.87610387802124	56	-1.47292658828	2.5595856732	4.22430915821	-7.62591380453	11.0	0.0	1001	57057
31.380528926849365	57	-1.58535334839	2.96604507252	5.18434801522	-11.4999214527	11.0	0.0	1001	58058
31.888318061828613	58	-1.74543443155	2.75810154805	3.800334299	-10.1391611955	11.0	0.0	1001	59059
32.40351605415344	59	-1.18379987296	2.77226299957	6.5894837499	-9.09276853984	11.0	0.0	1001	60060
32.920095920562744	60	-2.03288759645	2.81297132376	3.52863931908	-9.06707777795	11.0	0.0	1001	61061
33.465205907821655	61	-1.19914986291	2.66618627662	4.62966148769	-8.74471682769	11.0	0.0	1001	62062
33.9765248298645	62	-1.34868866516	2.69094772434	3.75984223893	-7.97868684625	11.0	0.0	1001	63063
34.49327993392944	63	-1.30803064584	2.63283413714	3.9140308727	-6.94590538806	11.0	0.0	1001	64064
35.002727031707764	64	-1.31781514605	2.83854175726	4.33111889856	-10.0275230051	11.0	0.0	1001	65065
35.51910901069641	65	-1.14334679553	2.97130323023	4.88774467529	-8.77205231364	11.0	0.0	1001	66066
36.026137828826904	66	-0.566794117784	2.74513413668	3.73448245272	-10.7092539493	11.0	0.0	1001	67067
36.55306601524353	67	-1.51663456047	3.31760381171	6.99683110863	-8.81748533783	11.0	0.0	1001	68068
37.05701184272766	68	-0.281613007025	2.85758850611	6.64308322753	-9.14228580779	11.0	0.0	1001	69069
37.57674598693848	69	-0.670880646828	2.6674508824	5.79534069451	-6.98909499383	11.0	0.0	1001	70070
38.08201193809509	70	-0.651848083621	2.97725879537	6.2685745213	-10.1021012169	11.0	0.0	1001	71071
38.59680700302124	71	-0.436045826272	2.82554650224	5.56289032323	-8.08668796145	11.0	0.0	1001	72072
39.11549401283264	72	-0.169296601125	2.75153063819	5.38375278138	-7.71494706449	11.0	0.0	1001	73073
39.622408866882324	73	-0.834666276724	2.36588125864	4.1263547683	-7.18793407442	11.0	0.0	1001	74074
40.12459397315979	74	-0.423582214318	2.41313516051	5.66246771612	-6.01522209653	11.0	0.0	1001	75075
40.63765788078308	75	-0.158221071977	2.6282342326	4.24128242768	-9.1027808267	11.0	0.0	1001	76076
41.14767789840698	76	-0.212825972863	2.52798424744	3.96123475922	-6.7699678862	11.0	0.0	1001	77077
41.657240867614746	77	-0.0547196546769	2.51400754761	6.15187977237	-6.00988815556	11.0	0.0	1001	78078
42.182673931121826	78	-0.189367105665	2.30826407794	5.80525366505	-5.7246388208	11.0	0.0	1001	79079
42.70816087722778	79	0.148771605105	2.24654307546	4.78491013883	-5.75466484123	11.0	0.0	1001	80080
43.23129892349243	80	0.267983756001	2.85390360364	6.52454559519	-8.07651806446	11.0	0.0	1001	81081
43.74504089355469	81	0.273258221449	2.76083097095	5.6223197049	-8.73918374451	11.0	0.0	1001	82082
44.25233197212219	82	0.44619454997	2.60873952596	6.44252502088	-7.16503703095	11.0	0.0	1001	83083
44.768686056137085	83	0.136998891512	2.47559760364	5.53913546762	-6.57171364646	11.0	0.0	1001	84084
45.29306697845459	84	-0.239987181695	2.58999601708	3.95082468964	-9.34696205886	11.0	0.0	1001	85085
45.81249189376831	85	0.588211584495	2.97007126428	6.60449969811	-7.88313401039	11.0	0.0	1001	86086
46.31811499595642	86	0.523655806128	2.67174968336	6.90123603449	-7.70013363644	11.0	0.0	1001	87087
46.83464288711548	87	0.870632467795	3.00658748191	8.61542494329	-6.97036159947	11.0	0.0	1001	88088
47.346367835998535	88	0.684055557368	2.54390738671	6.89446447024	-6.05887272204	11.0	0.0	1001	89089
47.859920024871826	89	1.33864209734	2.37867627299	5.4890469706	-4.86018347599	11.0	0.0	1001	90090
48.394325971603394	90	0.807479476321	2.73868828959	5.91284072715	-7.92037536477	11.0	0.0	1001	91091
48.89853000640869	91	0.675497337947	2.69774550387	8.06243317834	-6.22363591517	11.0	0.0	1001	92092
49.40539193153381	92	0.431937463592	2.90700740826	5.73883525728	-10.8223018127	11.0	0.0	1001	93093
49.91671395301819	93	-0.107379121112	2.80603703876	5.27193867029	-10.9744691836	11.0	0.0	1001	94094
50.42332601547241	94	0.405613708078	2.27847944072	5.5907203895	-5.93505423659	11.0	0.0	1001	95095
50.92963886260986	95	0.209616660129	2.69409348793	6.04230367942	-7.71770196	11.0	0.0	1001	96096
51.44746398925781	96	-0.122316270122	2.58869811022	5.92194225715	-8.78325172899	11.0	0.0	1001	97097
51.958016872406006	97	-0.431134757412	2.61297577788	4.73372071785	-6.27062137469	11.0	0.0	1001	98098
52.48818588256836	98	0.0475324792175	2.40443027868	5.73529935513	-5.89489178764	11.0	0.0	1001	99099
53.00488901138306	99	0.0706384763782	2.6287030346	6.06269581462	-11.0373113942	11.0	0.0	1001	100100
