Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
7.9357850551605225	27	13.4133333333	4.53164674508	33.0	8.0	13.4133333333	4.53164674508	1006	28258
8.203702211380005	28	13.5810810811	4.90175577136	42.0	8.0	13.5810810811	4.90175577136	1005	29263
8.469516038894653	29	12.525	4.24256702952	34.0	8.0	12.525	4.24256702952	1002	30265
8.746319055557251	30	13.0769230769	4.07861600071	32.0	9.0	13.0769230769	4.07861600071	1020	31285
9.011738061904907	31	12.4320987654	3.72491866381	29.0	8.0	12.4320987654	3.72491866381	1007	32292
9.279039144515991	32	12.9487179487	4.2544017504	26.0	8.0	12.9487179487	4.2544017504	1010	33302
9.547627210617065	33	13.2597402597	4.21007634012	27.0	8.0	13.2597402597	4.21007634012	1021	34323
9.81031608581543	34	11.8823529412	3.04249032946	24.0	8.0	11.8823529412	3.04249032946	1010	35333
10.076341152191162	35	12.8333333333	4.45322316768	31.0	8.0	12.8333333333	4.45322316768	1001	36334
10.3421471118927	36	12.3292682927	2.93446666135	25.0	8.0	12.3292682927	2.93446666135	1011	37345
10.609476089477539	37	12.256097561	3.47047116928	34.0	8.0	12.256097561	3.47047116928	1005	38350
10.87256908416748	38	12.0843373494	3.07028046785	28.0	8.0	12.0843373494	3.07028046785	1003	39353
11.128542184829712	39	12.1445783133	2.78607782401	23.0	8.0	12.1445783133	2.78607782401	1008	40361
11.39012598991394	40	12.7594936709	3.86223254737	32.0	8.0	12.7594936709	3.86223254737	1008	41369
11.658684015274048	41	12.1686746988	3.56968250456	25.0	8.0	12.1686746988	3.56968250456	1010	42379
11.920561075210571	42	12.2073170732	3.44552663283	32.0	8.0	12.2073170732	3.44552663283	1001	43380
12.19053602218628	43	12.9871794872	4.12464012336	32.0	9.0	12.9871794872	4.12464012336	1013	44393
12.456490993499756	44	11.3707865169	2.47405422843	21.0	8.0	11.3707865169	2.47405422843	1012	45405
12.71938705444336	45	11.7325581395	2.78043169898	21.0	8.0	11.7325581395	2.78043169898	1009	46414
12.987107992172241	46	11.7093023256	3.0646760103	25.0	8.0	11.7093023256	3.0646760103	1007	47421
13.252161026000977	47	11.7325581395	2.75944221953	23.0	8.0	11.7325581395	2.75944221953	1009	48430
13.519787073135376	48	11.7011494253	2.81667833445	26.0	8.0	11.7011494253	2.81667833445	1018	49448
13.783329010009766	49	12.0963855422	3.12631450072	23.0	8.0	12.0963855422	3.12631450072	1004	50452
14.048922061920166	50	11.5862068966	2.41904191226	18.0	9.0	11.5862068966	2.41904191226	1008	51460
14.317339181900024	51	11.9411764706	3.11864578898	25.0	8.0	11.9411764706	3.11864578898	1015	52475
14.58366322517395	52	11.5747126437	3.19349980576	28.0	9.0	11.5747126437	3.19349980576	1007	53482
14.850436210632324	53	11.8588235294	2.88669540836	21.0	8.0	11.8588235294	2.88669540836	1008	54490
15.117330074310303	54	11.5747126437	2.7900981893	23.0	8.0	11.5747126437	2.7900981893	1007	55497
15.384180068969727	55	11.043956044	2.83584624233	24.0	8.0	11.043956044	2.83584624233	1005	56502
15.650137186050415	56	11.1222222222	2.65341615356	21.0	8.0	11.1222222222	2.65341615356	1001	57503
15.923932075500488	57	10.8817204301	2.27586430405	21.0	8.0	10.8817204301	2.27586430405	1012	58515
16.200090169906616	58	11.1888888889	2.20047694045	18.0	8.0	11.1888888889	2.20047694045	1007	59522
16.46740221977234	59	11.021978022	2.37652448229	21.0	8.0	11.021978022	2.37652448229	1003	60525
16.736037015914917	60	10.8064516129	1.82136699529	16.0	8.0	10.8064516129	1.82136699529	1005	61530
16.998939037322998	61	11.0	2.02185857268	16.0	8.0	11.0	2.02185857268	1001	62531
17.268980026245117	62	10.8494623656	1.77767660713	15.0	8.0	10.8494623656	1.77767660713	1009	63540
17.536258220672607	63	10.7340425532	1.8803323151	16.0	8.0	10.7340425532	1.8803323151	1009	64549
17.800225019454956	64	10.1313131313	1.39730234067	16.0	8.0	10.1313131313	1.39730234067	1003	65552
18.068129062652588	65	10.5473684211	1.73974239504	16.0	8.0	10.5473684211	1.73974239504	1002	66554
18.330958127975464	66	11.010989011	2.55271674067	20.0	8.0	11.010989011	2.55271674067	1002	67556
18.59505820274353	67	10.6	2.16867653068	19.0	8.0	10.6	2.16867653068	1007	68563
18.857612133026123	68	10.6914893617	1.92423842766	16.0	8.0	10.6914893617	1.92423842766	1005	69568
19.122047185897827	69	10.3608247423	1.78877120185	17.0	8.0	10.3608247423	1.78877120185	1005	70573
19.39040517807007	70	10.1616161616	1.71568563146	18.0	8.0	10.1616161616	1.71568563146	1006	71579
19.652862071990967	71	10.46875	1.88719989336	21.0	8.0	10.46875	1.88719989336	1005	72584
19.91570210456848	72	10.1	1.39642400438	14.0	8.0	10.1	1.39642400438	1010	73594
20.180684089660645	73	10.1212121212	1.4444091258	15.0	8.0	10.1212121212	1.4444091258	1002	74596
20.44378399848938	74	10.3195876289	1.55016721248	17.0	8.0	10.3195876289	1.55016721248	1001	75597
20.713816165924072	75	10.09	1.62539226035	17.0	8.0	10.09	1.62539226035	1009	76606
20.98857808113098	76	10.1111111111	1.53009466195	17.0	8.0	10.1111111111	1.53009466195	1001	77607
21.256606101989746	77	9.79611650485	1.20161075795	14.0	8.0	9.79611650485	1.20161075795	1009	78616
21.53282117843628	78	9.88235294118	1.18233830837	16.0	8.0	9.88235294118	1.18233830837	1008	79624
21.797214031219482	79	9.92079207921	1.354736234	15.0	8.0	9.92079207921	1.354736234	1002	80626
22.05996799468994	80	9.86274509804	1.5782791304	17.0	8.0	9.86274509804	1.5782791304	1006	81632
22.32820701599121	81	9.89215686275	1.32033019299	16.0	8.0	9.89215686275	1.32033019299	1009	82641
22.596251010894775	82	9.50943396226	0.934105192037	12.0	8.0	9.50943396226	0.934105192037	1008	83649
22.861688137054443	83	9.61904761905	1.04545230477	14.0	8.0	9.61904761905	1.04545230477	1010	84659
23.129781007766724	84	9.69230769231	0.961538461538	15.0	8.0	9.69230769231	0.961538461538	1008	85667
23.39169716835022	85	9.49056603774	0.954090330549	12.0	8.0	9.49056603774	0.954090330549	1006	86673
23.647921085357666	86	9.71844660194	1.05588940771	14.0	8.0	9.71844660194	1.05588940771	1001	87674
23.914955139160156	87	9.5619047619	0.984874268251	12.0	8.0	9.5619047619	0.984874268251	1004	88678
24.183396100997925	88	9.47169811321	1.01132779496	13.0	8.0	9.47169811321	1.01132779496	1004	89682
24.447976112365723	89	9.55238095238	1.08654938643	13.0	8.0	9.55238095238	1.08654938643	1003	90685
24.71363615989685	90	9.72815533981	1.21634638939	16.0	8.0	9.72815533981	1.21634638939	1002	91687
24.98603105545044	91	9.60952380952	1.01882507583	14.0	8.0	9.60952380952	1.01882507583	1009	92696
25.25508713722229	92	9.54285714286	1.04223725869	13.0	8.0	9.54285714286	1.04223725869	1002	93698
25.533809185028076	93	9.48113207547	0.791834889349	12.0	8.0	9.48113207547	0.791834889349	1005	94703
25.812379121780396	94	9.51886792453	0.871250804125	14.0	8.0	9.51886792453	0.871250804125	1009	95712
26.08082413673401	95	9.50943396226	0.882163753023	12.0	8.0	9.50943396226	0.882163753023	1008	96720
26.344579219818115	96	9.44339622642	0.962310394745	13.0	8.0	9.44339622642	0.962310394745	1001	97721
26.613802194595337	97	9.3738317757	0.971782873387	15.0	8.0	9.3738317757	0.971782873387	1003	98724
26.88154911994934	98	9.48113207547	0.826804853381	12.0	8.0	9.48113207547	0.826804853381	1005	99729
27.14902114868164	99	9.41121495327	0.796643320416	12.0	8.0	9.41121495327	0.796643320416	1007	100736
