Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
142.75398707389832	63	196.846153846	9.0837653481	200.0	164.0	196.846153846	9.0837653481	5118	327734
145.27408504486084	64	191.111111111	19.6795312601	200.0	120.0	191.111111111	19.6795312601	5160	332894
147.586088180542	65	185.37037037	22.5390987827	200.0	131.0	185.37037037	22.5390987827	5005	337899
150.5756640434265	66	185.814814815	18.6944971841	200.0	145.0	185.814814815	18.6944971841	5017	342916
153.0944640636444	67	177.655172414	25.0121017083	200.0	129.0	177.655172414	25.0121017083	5152	348068
155.38752102851868	68	186.074074074	22.9054836163	200.0	118.0	186.074074074	22.9054836163	5024	353092
157.96868300437927	69	196.692307692	9.49805336643	200.0	161.0	196.692307692	9.49805336643	5114	358206
160.7524390220642	70	198.384615385	8.07692307692	200.0	158.0	198.384615385	8.07692307692	5158	363364
163.20994019508362	71	195.269230769	16.5193538994	200.0	131.0	195.269230769	16.5193538994	5077	368441
165.85488104820251	72	197.769230769	11.1538461538	200.0	142.0	197.769230769	11.1538461538	5142	373583
168.34289717674255	73	195.115384615	20.0582362195	200.0	96.0	195.115384615	20.0582362195	5073	378656
170.90081310272217	74	200.0	0.0	200.0	200.0	200.0	0.0	5200	383856
173.32527112960815	75	199.884615385	0.576923076923	200.0	197.0	199.884615385	0.576923076923	5197	389053
175.6967830657959	76	191.074074074	28.5227991015	200.0	85.0	191.074074074	28.5227991015	5159	394212
178.08658409118652	77	197.961538462	10.1923076923	200.0	147.0	197.961538462	10.1923076923	5147	399359
180.5338909626007	78	199.769230769	1.15384615385	200.0	194.0	199.769230769	1.15384615385	5194	404553
182.9662220478058	79	200.0	0.0	200.0	200.0	200.0	0.0	5200	409753
185.35790300369263	80	196.115384615	16.5118300786	200.0	115.0	196.115384615	16.5118300786	5099	414852
187.7398931980133	81	197.692307692	7.9988904556	200.0	169.0	197.692307692	7.9988904556	5140	419992
190.05557703971863	82	193.5	23.957093056	200.0	80.0	193.5	23.957093056	5031	425023
192.37235617637634	83	195.307692308	14.8317985599	200.0	138.0	195.307692308	14.8317985599	5078	430101
194.7093231678009	84	195.0	17.8282403463	200.0	116.0	195.0	17.8282403463	5070	435171
197.0786530971527	85	195.269230769	17.7299349044	200.0	109.0	195.269230769	17.7299349044	5077	440248
199.51530003547668	86	199.538461538	2.11643330649	200.0	189.0	199.538461538	2.11643330649	5188	445436
201.88645911216736	87	198.0	10.0	200.0	148.0	198.0	10.0	5148	450584
204.28880906105042	88	199.576923077	2.11538461538	200.0	189.0	199.576923077	2.11538461538	5189	455773
206.6855070590973	89	198.076923077	7.11403313568	200.0	166.0	198.076923077	7.11403313568	5150	460923
209.07406210899353	90	199.269230769	3.65384615385	200.0	181.0	199.269230769	3.65384615385	5181	466104
211.50363206863403	91	199.692307692	1.53846153846	200.0	192.0	199.692307692	1.53846153846	5192	471296
213.97848510742188	92	199.230769231	3.84615384615	200.0	180.0	199.230769231	3.84615384615	5180	476476
216.39306211471558	93	198.192307692	5.11422774657	200.0	179.0	198.192307692	5.11422774657	5153	481629
218.7563600540161	94	196.5	14.3238638964	200.0	127.0	196.5	14.3238638964	5109	486738
221.15351104736328	95	198.192307692	6.33682297715	200.0	173.0	198.192307692	6.33682297715	5153	491891
223.50927710533142	96	195.846153846	14.6042467683	200.0	137.0	195.846153846	14.6042467683	5092	496983
225.88700413703918	97	191.518518519	19.9171810633	200.0	127.0	191.518518519	19.9171810633	5171	502154
228.26337313652039	98	193.769230769	14.0310306993	200.0	149.0	193.769230769	14.0310306993	5038	507192
230.6166090965271	99	195.576923077	12.6860707287	200.0	148.0	195.576923077	12.6860707287	5085	512277
