Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
6.483102083206177	20	30.3636363636	14.9824507074	69.0	14.0	30.3636363636	14.9824507074	1002	21520
6.765412092208862	21	30.2058823529	10.3548210192	71.0	17.0	30.2058823529	10.3548210192	1027	22547
7.230658054351807	22	30.5151515152	12.8159966617	64.0	17.0	30.5151515152	12.8159966617	1007	23554
7.499295949935913	23	26.5263157895	12.9873153543	62.0	10.0	26.5263157895	12.9873153543	1008	24562
7.768844127655029	24	30.0588235294	14.214617945	70.0	14.0	30.0588235294	14.214617945	1022	25584
8.108429908752441	25	31.65625	17.5260687531	79.0	13.0	31.65625	17.5260687531	1013	26597
8.478760957717896	26	32.9677419355	17.9182442094	101.0	19.0	32.9677419355	17.9182442094	1022	27619
8.747803926467896	27	26.4102564103	7.35794685939	48.0	16.0	26.4102564103	7.35794685939	1030	28649
9.194261074066162	28	36.1785714286	17.6008392077	108.0	17.0	36.1785714286	17.6008392077	1013	29662
9.518371105194092	29	30.8484848485	7.43505705842	50.0	18.0	30.8484848485	7.43505705842	1018	30680
9.855055093765259	30	32.4838709677	9.90884573123	66.0	20.0	32.4838709677	9.90884573123	1007	31687
10.428010940551758	31	31.0606060606	8.08642481566	51.0	17.0	31.0606060606	8.08642481566	1025	32712
10.92226791381836	32	28.9428571429	6.37379840617	45.0	19.0	28.9428571429	6.37379840617	1013	33725
11.32876992225647	33	30.0294117647	7.13518742949	48.0	12.0	30.0294117647	7.13518742949	1021	34746
11.673408031463623	34	30.7575757576	5.97991741622	44.0	19.0	30.7575757576	5.97991741622	1015	35761
12.006412029266357	35	32.5161290323	9.60803080674	70.0	18.0	32.5161290323	9.60803080674	1008	36769
12.37196397781372	36	30.3636363636	5.65588018935	43.0	20.0	30.3636363636	5.65588018935	1002	37771
12.653383016586304	37	34.0666666667	8.23380565447	51.0	18.0	34.0666666667	8.23380565447	1022	38793
12.914415121078491	38	31.34375	5.88753649139	47.0	22.0	31.34375	5.88753649139	1003	39796
13.352785110473633	39	32.9032258065	8.82209410701	55.0	21.0	32.9032258065	8.82209410701	1020	40816
13.789309024810791	40	30.2058823529	6.36525223272	43.0	18.0	30.2058823529	6.36525223272	1027	41843
14.186602115631104	41	30.6363636364	6.15860168022	48.0	20.0	30.6363636364	6.15860168022	1011	42854
14.484746932983398	42	29.9411764706	7.36422663353	55.0	15.0	29.9411764706	7.36422663353	1018	43872
14.762843132019043	43	30.5757575758	5.81549811843	43.0	20.0	30.5757575758	5.81549811843	1009	44881
15.05122709274292	44	28.3333333333	5.84522597225	45.0	17.0	28.3333333333	5.84522597225	1020	45901
15.394904136657715	45	29.2857142857	5.66982704988	46.0	20.0	29.2857142857	5.66982704988	1025	46926
15.713104963302612	46	31.7272727273	8.03504719781	58.0	19.0	31.7272727273	8.03504719781	1047	47973
16.04468011856079	47	32.935483871	8.21460337672	50.0	22.0	32.935483871	8.21460337672	1021	48994
16.324156045913696	48	34.4333333333	6.69170298869	53.0	23.0	34.4333333333	6.69170298869	1033	50027
16.5793719291687	49	34.4	7.37834669828	58.0	22.0	34.4	7.37834669828	1032	51059
16.836772918701172	50	38.0	6.36541581662	48.0	23.0	38.0	6.36541581662	1026	52085
17.10108995437622	51	40.68	9.99487868861	59.0	18.0	40.68	9.99487868861	1017	53102
17.351635932922363	52	37.0740740741	6.82004630117	58.0	26.0	37.0740740741	6.82004630117	1001	54103
17.608992099761963	53	37.0357142857	7.7158563216	55.0	24.0	37.0357142857	7.7158563216	1037	55140
17.864586114883423	54	40.1538461538	12.0150300352	62.0	23.0	40.1538461538	12.0150300352	1044	56184
18.101843118667603	55	46.0909090909	10.7741656117	79.0	33.0	46.0909090909	10.7741656117	1014	57198
18.353282928466797	56	42.6666666667	8.19383236885	59.0	27.0	42.6666666667	8.19383236885	1024	58222
18.61034893989563	57	43.625	10.9461275497	64.0	25.0	43.625	10.9461275497	1047	59269
18.868433952331543	58	38.6538461538	8.93972253782	72.0	23.0	38.6538461538	8.93972253782	1005	60274
19.129148960113525	59	40.16	10.5931298491	74.0	27.0	40.16	10.5931298491	1004	61278
19.394329071044922	60	46.5909090909	10.9571856494	68.0	21.0	46.5909090909	10.9571856494	1025	62303
19.650362014770508	61	47.8571428571	11.4029474648	71.0	28.0	47.8571428571	11.4029474648	1005	63308
19.903249979019165	62	44.5652173913	10.5287436261	65.0	28.0	44.5652173913	10.5287436261	1025	64333
20.166007041931152	63	49.380952381	12.8562609927	92.0	32.0	49.380952381	12.8562609927	1037	65370
20.42862892150879	64	47.8095238095	11.5619204519	66.0	22.0	47.8095238095	11.5619204519	1004	66374
20.693506956100464	65	55.8888888889	10.3863633294	76.0	34.0	55.8888888889	10.3863633294	1006	67380
20.958889961242676	66	51.2	15.0386169577	74.0	19.0	51.2	15.0386169577	1024	68404
21.21950912475586	67	53.8421052632	15.1353999752	89.0	36.0	53.8421052632	15.1353999752	1023	69427
21.485363006591797	68	51.8	20.500243901	130.0	27.0	51.8	20.500243901	1036	70463
21.74499201774597	69	46.7272727273	13.3966814689	70.0	24.0	46.7272727273	13.3966814689	1028	71491
22.022018909454346	70	51.6666666667	21.1307344053	115.0	23.0	51.6666666667	21.1307344053	1085	72576
22.280566930770874	71	49.4285714286	15.1361170984	93.0	24.0	49.4285714286	15.1361170984	1038	73614
22.54646396636963	72	47.5909090909	9.1037409439	72.0	34.0	47.5909090909	9.1037409439	1047	74661
22.80343198776245	73	48.6666666667	17.8654583813	105.0	27.0	48.6666666667	17.8654583813	1022	75683
23.061841011047363	74	51.0	14.9164338902	88.0	24.0	51.0	14.9164338902	1020	76703
23.334304094314575	75	65.6875	28.5256874369	118.0	35.0	65.6875	28.5256874369	1051	77754
23.613157033920288	76	96.4545454545	27.5528043	132.0	37.0	96.4545454545	27.5528043	1061	78815
23.865036010742188	77	83.5833333333	40.7542601727	161.0	32.0	83.5833333333	40.7542601727	1003	79818
24.120660066604614	78	100.1	32.9589138171	147.0	27.0	100.1	32.9589138171	1001	80819
24.37342405319214	79	112.222222222	24.9923445069	140.0	50.0	112.222222222	24.9923445069	1010	81829
24.64969491958618	80	110.2	11.9398492453	127.0	95.0	110.2	11.9398492453	1102	82931
24.900671005249023	81	101.6	25.943014474	146.0	42.0	101.6	25.943014474	1016	83947
25.165013074874878	82	114.888888889	36.9246814308	200.0	51.0	114.888888889	36.9246814308	1034	84981
25.44194507598877	83	152.142857143	49.775003972	200.0	83.0	152.142857143	49.775003972	1065	86046
25.726181983947754	84	140.125	43.4005688327	200.0	74.0	140.125	43.4005688327	1121	87167
26.01582098007202	85	116.1	44.4397344727	200.0	77.0	116.1	44.4397344727	1161	88328
26.295953035354614	86	140.5	58.6834729715	200.0	51.0	140.5	58.6834729715	1124	89452
26.559694051742554	87	148.857142857	27.7768072393	186.0	98.0	148.857142857	27.7768072393	1042	90494
26.82231593132019	88	112.888888889	43.6741582491	200.0	77.0	112.888888889	43.6741582491	1016	91510
27.10105800628662	89	127.0	56.2889371408	200.0	37.0	127.0	56.2889371408	1143	92653
27.394915103912354	90	144.25	41.0601692641	200.0	78.0	144.25	41.0601692641	1154	93807
27.663300037384033	91	134.375	65.5113301269	200.0	30.0	134.375	65.5113301269	1075	94882
27.924838066101074	92	171.5	59.793394284	200.0	38.0	171.5	59.793394284	1029	95911
28.185718059539795	93	96.6363636364	24.4959095928	133.0	37.0	96.6363636364	24.4959095928	1063	96974
28.460880994796753	94	134.625	69.8944516754	200.0	30.0	134.625	69.8944516754	1077	98051
28.743786096572876	95	120.0	55.5377749324	200.0	26.0	120.0	55.5377749324	1080	99131
29.02176809310913	96	135.0	52.9433659678	200.0	58.0	135.0	52.9433659678	1080	100211
29.29116201400757	97	98.0	48.6322003316	200.0	25.0	98.0	48.6322003316	1078	101289
29.57749104499817	98	125.555555556	54.9223919345	200.0	40.0	125.555555556	54.9223919345	1130	102419
29.860220909118652	99	99.6363636364	50.8424889014	200.0	47.0	99.6363636364	50.8424889014	1096	103515
