Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
54.56747102737427	44	9.67181467181	1.11172106843	16.0	8.0	9.67181467181	1.11172106843	5010	225318
55.764732122421265	45	9.66602316602	1.17010873643	17.0	8.0	9.66602316602	1.17010873643	5007	230325
56.97267293930054	46	9.69573643411	1.12342104541	17.0	8.0	9.69573643411	1.12342104541	5003	235328
58.188600063323975	47	9.71262135922	1.22867673801	21.0	8.0	9.71262135922	1.22867673801	5002	240330
59.42613410949707	48	9.68085106383	1.18038483835	15.0	8.0	9.68085106383	1.18038483835	5005	245335
60.63080310821533	49	9.67891682785	1.22094882835	19.0	8.0	9.67891682785	1.22094882835	5004	250339
61.82980704307556	50	9.60076775432	1.10916587159	15.0	8.0	9.60076775432	1.10916587159	5002	255341
63.033124923706055	51	9.60460652591	1.08607389944	19.0	8.0	9.60460652591	1.08607389944	5004	260345
64.22308993339539	52	9.58429118774	1.05117266003	15.0	8.0	9.58429118774	1.05117266003	5003	265348
65.41632604598999	53	9.6084452975	0.987564561597	13.0	8.0	9.6084452975	0.987564561597	5006	270354
66.64716410636902	54	9.51901140684	1.04218063096	16.0	8.0	9.51901140684	1.04218063096	5007	275361
67.85683107376099	55	9.54770992366	0.95290561269	13.0	8.0	9.54770992366	0.95290561269	5003	280364
69.07070112228394	56	9.49431818182	1.02430959245	14.0	8.0	9.49431818182	1.02430959245	5013	285377
70.26010704040527	57	9.55152671756	1.01101639833	16.0	8.0	9.55152671756	1.01101639833	5005	290382
71.45705103874207	58	9.51901140684	1.02005543532	14.0	8.0	9.51901140684	1.02005543532	5007	295389
72.64472007751465	59	9.57743785851	0.987119500216	15.0	8.0	9.57743785851	0.987119500216	5009	300398
73.84317111968994	60	9.48956356736	1.00632968257	15.0	8.0	9.48956356736	1.00632968257	5001	305399
75.04200291633606	61	9.53904761905	0.997568017788	15.0	8.0	9.53904761905	0.997568017788	5008	310407
76.26051712036133	62	9.48106060606	0.93116354191	16.0	8.0	9.48106060606	0.93116354191	5006	315413
77.47159504890442	63	9.54961832061	0.920203598929	15.0	8.0	9.54961832061	0.920203598929	5004	320417
78.771644115448	64	9.43314500942	0.904452938705	14.0	8.0	9.43314500942	0.904452938705	5009	325426
80.00039911270142	65	9.44528301887	0.836562155883	13.0	8.0	9.44528301887	0.836562155883	5006	330432
81.21734595298767	66	9.4274952919	0.946754361278	15.0	8.0	9.4274952919	0.946754361278	5006	335438
82.42617893218994	67	9.45094339623	0.902015069428	13.0	8.0	9.45094339623	0.902015069428	5009	340447
83.93496012687683	68	9.49715370019	0.950128055436	14.0	8.0	9.49715370019	0.950128055436	5005	345452
85.2834861278534	69	9.45746691871	0.846758531531	13.0	8.0	9.45746691871	0.846758531531	5003	350455
86.53707504272461	70	9.4274952919	0.834697830615	13.0	8.0	9.4274952919	0.834697830615	5006	355461
87.75653600692749	71	9.4274952919	0.942767661682	14.0	8.0	9.4274952919	0.942767661682	5006	360467
89.19618201255798	72	9.39212007505	0.895105415108	13.0	8.0	9.39212007505	0.895105415108	5006	365473
90.72865104675293	73	9.43314500942	0.910678073394	15.0	8.0	9.43314500942	0.910678073394	5009	370482
91.96077299118042	74	9.39962476548	0.85086858276	13.0	8.0	9.39962476548	0.85086858276	5010	375492
93.16346001625061	75	9.42184557439	0.831927165408	13.0	8.0	9.42184557439	0.831927165408	5003	380495
94.36408805847168	76	9.49525616698	0.879600284864	16.0	8.0	9.49525616698	0.879600284864	5004	385499
95.59491300582886	77	9.40977443609	0.841442072368	14.0	8.0	9.40977443609	0.841442072368	5006	390505
96.82087993621826	78	9.40037593985	0.849280904152	14.0	8.0	9.40037593985	0.849280904152	5001	395506
98.02643609046936	79	9.49335863378	0.877428054559	14.0	8.0	9.49335863378	0.877428054559	5003	400509
99.32283210754395	80	9.36261682243	0.849026200237	13.0	8.0	9.36261682243	0.849026200237	5009	405518
100.54173803329468	81	9.33582089552	0.767278869411	12.0	8.0	9.33582089552	0.767278869411	5004	410522
101.76242208480835	82	9.42372881356	0.804484859269	13.0	8.0	9.42372881356	0.804484859269	5004	415526
102.97009491920471	83	9.3476635514	0.755459356996	12.0	8.0	9.3476635514	0.755459356996	5001	420527
104.18600702285767	84	9.36074766355	0.748051301323	12.0	8.0	9.36074766355	0.748051301323	5008	425535
105.41477704048157	85	9.40413533835	0.808915200273	13.0	8.0	9.40413533835	0.808915200273	5003	430538
107.00816297531128	86	9.39212007505	0.799914282832	12.0	8.0	9.39212007505	0.799914282832	5006	435544
108.21871709823608	87	9.37827715356	0.749016852469	12.0	8.0	9.37827715356	0.749016852469	5008	440552
110.15403413772583	88	9.31843575419	0.835153490095	12.0	8.0	9.31843575419	0.835153490095	5004	445556
111.40987801551819	89	9.44150943396	0.824949160758	13.0	8.0	9.44150943396	0.824949160758	5004	450560
112.61987113952637	90	9.37827715356	0.785624605371	12.0	8.0	9.37827715356	0.785624605371	5008	455568
113.83575701713562	91	9.39024390244	0.831857782409	13.0	8.0	9.39024390244	0.831857782409	5005	460573
115.08001804351807	92	9.38836772983	0.755974179757	12.0	8.0	9.38836772983	0.755974179757	5004	465577
116.29749608039856	93	9.37827715356	0.795102065129	12.0	8.0	9.37827715356	0.795102065129	5008	470585
117.51461696624756	94	9.39399624765	0.766636360705	13.0	8.0	9.39399624765	0.766636360705	5007	475592
118.71649599075317	95	9.35700934579	0.7981417846	13.0	8.0	9.35700934579	0.7981417846	5006	480598
119.94920110702515	96	9.39774859287	0.772021661119	11.0	8.0	9.39774859287	0.772021661119	5009	485607
121.18081903457642	97	9.3302238806	0.768491414627	13.0	8.0	9.3302238806	0.768491414627	5001	490608
122.38142800331116	98	9.35700934579	0.807455001441	13.0	8.0	9.35700934579	0.807455001441	5006	495614
123.61532592773438	99	9.34141791045	0.790003450762	12.0	8.0	9.34141791045	0.790003450762	5007	500621
