Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
15.922286987304688	30	-36.9336334078	21.3534435748	-4.91124105381	-88.5133334562	51.0	0.0	1020	31620
16.389601945877075	31	-24.71820423	12.3902707824	-3.22422686867	-52.66729113	51.0	0.0	1020	32640
16.879617929458618	32	-23.3641234702	15.2382457779	11.9362649342	-50.5353142804	51.0	0.0	1020	33660
17.359235048294067	33	-21.5350592694	15.120028799	7.85199616592	-51.260561837	51.0	0.0	1020	34680
17.833571910858154	34	-27.382461845	15.6875263128	-4.61678607086	-67.7991551435	51.0	0.0	1020	35700
18.31197500228882	35	-21.4965139359	17.4571110405	6.55095909448	-62.0986540553	51.0	0.0	1020	36720
18.78877902030945	36	-23.3424794381	13.7608467619	17.5298048234	-46.0113521943	51.0	0.0	1020	37740
19.269150972366333	37	-28.2506216576	14.7873599761	-7.21441383659	-58.6896405516	51.0	0.0	1020	38760
19.743314027786255	38	-23.0522812785	18.2140838383	9.98384778436	-60.1790570202	51.0	0.0	1020	39780
20.217735052108765	39	-29.0872962657	14.8020581614	-4.97116670992	-65.5923610794	51.0	0.0	1020	40800
20.68984889984131	40	-21.8845273522	16.5586332338	5.51168334226	-48.8793215033	51.0	0.0	1020	41820
21.15752100944519	41	-21.5674263612	11.3953929927	7.78423496702	-40.5531707285	51.0	0.0	1020	42840
21.635266065597534	42	-23.0240938075	17.5810800626	10.1650869248	-56.2382189708	51.0	0.0	1020	43860
22.109641075134277	43	-24.5846916273	14.9743401835	-1.3094182389	-57.5017114237	51.0	0.0	1020	44880
22.57942295074463	44	-30.3598382489	17.9478830563	4.92786458018	-60.9748556404	51.0	0.0	1020	45900
23.063870906829834	45	-19.0890094702	21.1011399968	7.39506294119	-89.9702872198	51.0	0.0	1020	46920
23.531188011169434	46	-18.8029898141	17.7780445384	20.5893604944	-52.0359115303	51.0	0.0	1020	47940
24.003808975219727	47	-24.6726373352	11.9677606624	-7.2185492348	-43.3107764663	51.0	0.0	1020	48960
24.478846073150635	48	-17.3482872394	15.2409298031	2.98289489632	-54.4318450344	51.0	0.0	1020	49980
24.982774019241333	49	-20.9293628	15.1172740368	7.3382323258	-45.2184719237	51.0	0.0	1020	51000
25.455650091171265	50	-27.7866150062	17.1457298575	-0.154618134232	-78.1962928021	51.0	0.0	1020	52020
25.935911893844604	51	-23.2629587777	19.5135221683	27.5814010035	-53.7446021749	51.0	0.0	1020	53040
26.404815912246704	52	-23.5535060693	14.2743753311	-2.22284309338	-48.6906988973	51.0	0.0	1020	54060
26.884582042694092	53	-19.0569957375	13.8227699248	14.6629670726	-56.508645654	51.0	0.0	1020	55080
27.356312036514282	54	-17.0543791978	11.4279958316	11.206337727	-33.7489213784	51.0	0.0	1020	56100
27.832494974136353	55	-28.5122061831	19.2292522071	-0.686089799314	-78.973550417	51.0	0.0	1020	57120
28.313173055648804	56	-21.319969124	13.976373812	7.75436092362	-47.9963388441	51.0	0.0	1020	58140
28.794967889785767	57	-15.8968519569	17.3096499001	16.7728855034	-70.3402265505	51.0	0.0	1020	59160
29.27045202255249	58	-19.7246753182	15.3365389301	3.42321907677	-49.8025365634	51.0	0.0	1020	60180
29.74248504638672	59	-20.1083875646	18.4983534733	17.932624804	-58.570793059	51.0	0.0	1020	61200
30.217246055603027	60	-20.3046297313	16.6771630513	6.65053011569	-62.7249306793	51.0	0.0	1020	62220
30.691643953323364	61	-20.4171535374	17.3538700451	13.6039040842	-55.9990589624	51.0	0.0	1020	63240
31.166943073272705	62	-15.9875629348	15.0906816257	7.41705991255	-46.1695565584	51.0	0.0	1020	64260
31.63794708251953	63	-19.0167384094	13.7790039458	6.5264111807	-47.3630569531	51.0	0.0	1020	65280
32.12127995491028	64	-13.381224207	16.8788747474	27.82506013	-39.4403069535	51.0	0.0	1020	66300
32.59223699569702	65	-12.8869557404	15.0494181823	22.5144524544	-41.8871343678	51.0	0.0	1020	67320
33.06111288070679	66	-28.8686488399	24.2687245883	15.4166921269	-84.2565703585	51.0	0.0	1020	68340
33.53564405441284	67	-12.8057317253	14.5276487385	21.1072784431	-33.5191372896	51.0	0.0	1020	69360
34.00836205482483	68	-14.5060949847	14.6593981911	15.4133828294	-37.7613159336	51.0	0.0	1020	70380
34.478858947753906	69	-21.9086046674	16.4114380932	3.3702601373	-51.76871735	51.0	0.0	1020	71400
34.993064880371094	70	-14.9150609723	17.5160465663	21.9031635352	-48.013338749	51.0	0.0	1020	72420
35.461682081222534	71	-19.7062449737	14.779335821	2.10072996445	-49.6746510668	51.0	0.0	1020	73440
35.94113802909851	72	-19.5970244055	20.3378690247	33.2068558373	-50.4991463063	51.0	0.0	1020	74460
36.419321060180664	73	-12.6857579541	16.091915739	16.077593968	-38.5259073167	51.0	0.0	1020	75480
36.896300077438354	74	-17.9593870455	13.7687424851	10.8757318725	-42.6217179723	51.0	0.0	1020	76500
37.37644290924072	75	-14.47933838	11.8933972351	12.9032819536	-45.3833899475	51.0	0.0	1020	77520
37.84756898880005	76	-8.66994293799	13.204051431	12.0707811911	-47.6530428545	51.0	0.0	1020	78540
38.32777190208435	77	-13.7465895544	12.5909587867	23.0687578079	-34.4353743483	51.0	0.0	1020	79560
38.80291986465454	78	-17.5925570142	15.2084710031	14.5332604688	-53.845500319	51.0	0.0	1020	80580
39.272814989089966	79	-13.9749925013	16.9670819448	18.8900036444	-43.7346145627	51.0	0.0	1020	81600
39.7497398853302	80	-18.5931396007	13.8056432444	12.6836768623	-39.2386325874	51.0	0.0	1020	82620
40.22834587097168	81	-28.4729563224	15.5591379328	-9.28483608093	-68.3574995232	51.0	0.0	1020	83640
40.7065110206604	82	-15.6353550235	12.0569911625	5.18195486965	-45.8239734064	51.0	0.0	1020	84660
41.187933921813965	83	-21.3803131118	22.2753427539	9.21648173172	-71.6877044956	51.0	0.0	1020	85680
41.65747094154358	84	-20.3823255478	12.1226766527	-1.65773000985	-47.2914012856	51.0	0.0	1020	86700
42.129801988601685	85	-18.6180541686	13.8093196618	11.6231483092	-46.2701049346	51.0	0.0	1020	87720
42.604645013809204	86	-18.6726724839	10.2104367724	6.86441419865	-36.0799498844	51.0	0.0	1020	88740
43.08235001564026	87	-17.2150474118	11.2241816002	12.2985951348	-36.3572667762	51.0	0.0	1020	89760
43.55272388458252	88	-14.712259558	13.5777148994	5.52283638054	-56.1458948111	51.0	0.0	1020	90780
44.03271007537842	89	-16.2876824606	15.6356245355	7.78078091611	-44.4357139197	51.0	0.0	1020	91800
44.50950598716736	90	-10.6732901804	13.5125466156	12.7344920233	-38.2342399123	51.0	0.0	1020	92820
44.98359298706055	91	-12.2817699054	18.0503334822	18.5208651234	-68.0572911737	51.0	0.0	1020	93840
45.46709990501404	92	-13.034825968	12.9827376342	9.39510867762	-46.7584837345	51.0	0.0	1020	94860
45.95019292831421	93	-11.2740554372	13.2770831009	18.8791225646	-26.6614172128	51.0	0.0	1020	95880
46.42323398590088	94	-12.4957487443	13.2316170071	9.85377574776	-37.8552675258	51.0	0.0	1020	96900
46.90655207633972	95	-9.5073556664	10.8363604822	25.4298367225	-28.5378180597	51.0	0.0	1020	97920
47.38288402557373	96	-8.96792680784	12.3160314744	10.6883475898	-30.7116117466	51.0	0.0	1020	98940
47.86061096191406	97	-16.2415403548	11.7452920067	4.87367017279	-36.5901400267	51.0	0.0	1020	99960
48.33864903450012	98	-17.9442881607	15.6914106474	15.1332734709	-43.7165960287	51.0	0.0	1020	100980
48.818274974823	99	-9.68503145012	14.0628128695	20.4342046565	-28.5228753444	51.0	0.0	1020	102000
