Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
13.027399063110352	45	9.31481481481	0.789375610591	11.0	8.0	9.31481481481	0.789375610591	1006	46271
13.30855393409729	46	9.38317757009	0.793016950863	12.0	8.0	9.38317757009	0.793016950863	1004	47275
13.597622871398926	47	9.36111111111	0.73859643335	11.0	8.0	9.36111111111	0.73859643335	1011	48286
13.875051975250244	48	9.44339622642	0.778001657359	11.0	8.0	9.44339622642	0.778001657359	1001	49287
14.1509850025177	49	9.48113207547	0.75524745508	11.0	8.0	9.48113207547	0.75524745508	1005	50292
14.417770862579346	50	9.34259259259	0.709225412595	11.0	8.0	9.34259259259	0.709225412595	1009	51301
14.693959951400757	51	9.31481481481	0.728368905159	11.0	8.0	9.31481481481	0.728368905159	1006	52307
14.964804887771606	52	9.39252336449	0.782483577156	11.0	8.0	9.39252336449	0.782483577156	1005	53312
15.23607087135315	53	9.41121495327	0.842262984527	12.0	8.0	9.41121495327	0.842262984527	1007	54319
15.506401062011719	54	9.47169811321	0.767347147459	13.0	8.0	9.47169811321	0.767347147459	1004	55323
15.772594928741455	55	9.47169811321	0.754952793349	11.0	8.0	9.47169811321	0.754952793349	1004	56327
16.03936505317688	56	9.26851851852	0.647022832637	11.0	8.0	9.26851851852	0.647022832637	1001	57328
16.307652950286865	57	9.42056074766	0.697624583421	11.0	8.0	9.42056074766	0.697624583421	1008	58336
16.579859972000122	58	9.30555555556	0.763257314669	11.0	8.0	9.30555555556	0.763257314669	1005	59341
16.851496934890747	59	9.34259259259	0.747366203027	11.0	8.0	9.34259259259	0.747366203027	1009	60350
17.127595901489258	60	9.32407407407	0.791490667029	11.0	8.0	9.32407407407	0.791490667029	1007	61357
17.39566397666931	61	9.42056074766	0.723922120786	11.0	8.0	9.42056074766	0.723922120786	1008	62365
17.669867038726807	62	9.2752293578	0.688990214881	11.0	8.0	9.2752293578	0.688990214881	1011	63376
17.940113067626953	63	9.41121495327	0.760635138294	11.0	8.0	9.41121495327	0.760635138294	1007	64383
18.215325832366943	64	9.25688073394	0.669158991883	11.0	8.0	9.25688073394	0.669158991883	1009	65392
18.48816990852356	65	9.36448598131	0.688931495102	11.0	8.0	9.36448598131	0.688931495102	1002	66394
18.763134956359863	66	9.45283018868	0.702180908148	11.0	8.0	9.45283018868	0.702180908148	1002	67396
19.03202986717224	67	9.35514018692	0.751973558501	11.0	8.0	9.35514018692	0.751973558501	1001	68397
19.30270504951477	68	9.14545454545	0.772673794941	11.0	8.0	9.14545454545	0.772673794941	1006	69403
19.57651686668396	69	9.34259259259	0.771746900521	11.0	8.0	9.34259259259	0.771746900521	1009	70412
19.84712791442871	70	9.33333333333	0.7453559925	11.0	8.0	9.33333333333	0.7453559925	1008	71420
20.117679834365845	71	9.44339622642	0.71480553734	11.0	8.0	9.44339622642	0.71480553734	1001	72421
20.403599977493286	72	9.26851851852	0.740451332353	11.0	8.0	9.26851851852	0.740451332353	1001	73422
20.679510831832886	73	9.36448598131	0.617388581866	10.0	8.0	9.36448598131	0.617388581866	1002	74424
20.950927019119263	74	9.24770642202	0.768126080328	11.0	8.0	9.24770642202	0.768126080328	1008	75432
21.22266387939453	75	9.2962962963	0.808052749232	11.0	8.0	9.2962962963	0.808052749232	1004	76436
21.506860971450806	76	9.34259259259	0.734872589575	11.0	8.0	9.34259259259	0.734872589575	1009	77445
21.78208088874817	77	9.38317757009	0.756836255739	11.0	8.0	9.38317757009	0.756836255739	1004	78449
22.061800003051758	78	9.36448598131	0.75371383752	11.0	8.0	9.36448598131	0.75371383752	1002	79451
22.33628487586975	79	9.40186915888	0.830041245278	11.0	8.0	9.40186915888	0.830041245278	1006	80457
22.606788873672485	80	9.3738317757	0.755334480418	11.0	8.0	9.3738317757	0.755334480418	1003	81460
22.877140998840332	81	9.36448598131	0.778118067159	11.0	8.0	9.36448598131	0.778118067159	1002	82462
23.148371934890747	82	9.35514018692	0.739440764294	11.0	8.0	9.35514018692	0.739440764294	1001	83463
23.418174028396606	83	9.2962962963	0.830654129334	11.0	8.0	9.2962962963	0.830654129334	1004	84467
23.69622802734375	84	9.3738317757	0.791583819733	11.0	8.0	9.3738317757	0.791583819733	1003	85470
23.973634958267212	85	9.38317757009	0.80471577165	11.0	8.0	9.38317757009	0.80471577165	1004	86474
24.2498619556427	86	9.35185185185	0.808689094848	11.0	8.0	9.35185185185	0.808689094848	1010	87484
24.523773908615112	87	9.3738317757	0.730169158304	11.0	8.0	9.3738317757	0.730169158304	1003	88487
24.793346881866455	88	9.42990654206	0.774743243965	11.0	8.0	9.42990654206	0.774743243965	1009	89496
25.082458972930908	89	9.27777777778	0.691661088777	11.0	8.0	9.27777777778	0.691661088777	1002	90498
25.37076687812805	90	9.45283018868	0.778630576678	11.0	8.0	9.45283018868	0.778630576678	1002	91500
25.658947944641113	91	9.25688073394	0.794518719068	11.0	8.0	9.25688073394	0.794518719068	1009	92509
25.965364933013916	92	9.34259259259	0.747366203027	11.0	8.0	9.34259259259	0.747366203027	1009	93518
26.272292852401733	93	9.40186915888	0.721626059533	11.0	8.0	9.40186915888	0.721626059533	1006	94524
26.544620037078857	94	9.33333333333	0.827759134764	11.0	8.0	9.33333333333	0.827759134764	1008	95532
26.831543922424316	95	9.44339622642	0.740731263866	11.0	8.0	9.44339622642	0.740731263866	1001	96533
27.112221002578735	96	9.41121495327	0.760635138294	11.0	8.0	9.41121495327	0.760635138294	1007	97540
27.38821792602539	97	9.44339622642	0.71480553734	11.0	8.0	9.44339622642	0.71480553734	1001	98541
27.667618989944458	98	9.47169811321	0.689647806887	11.0	8.0	9.47169811321	0.689647806887	1004	99545
27.946923971176147	99	9.3738317757	0.779687985593	11.0	8.0	9.3738317757	0.779687985593	1003	100548
