Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
12.728510856628418	43	9.3738317757	0.677038141169	11.0	8.0	9.3738317757	0.677038141169	1003	44285
12.995284080505371	44	9.34259259259	0.626010842366	11.0	8.0	9.34259259259	0.626010842366	1009	45294
13.258756875991821	45	9.28703703704	0.817073888561	11.0	8.0	9.28703703704	0.817073888561	1003	46297
13.524399042129517	46	9.41121495327	0.696496855472	11.0	8.0	9.41121495327	0.696496855472	1007	47304
13.789922952651978	47	9.32407407407	0.77970440391	11.0	8.0	9.32407407407	0.77970440391	1007	48311
14.054996013641357	48	9.23853211009	0.740680106126	11.0	8.0	9.23853211009	0.740680106126	1007	49318
14.320677042007446	49	9.34259259259	0.747366203027	11.0	8.0	9.34259259259	0.747366203027	1009	50327
14.586204051971436	50	9.39252336449	0.707199417286	11.0	8.0	9.39252336449	0.707199417286	1005	51332
14.851585865020752	51	9.35514018692	0.77643248918	11.0	8.0	9.35514018692	0.77643248918	1001	52333
15.123283863067627	52	9.3738317757	0.779687985593	11.0	8.0	9.3738317757	0.779687985593	1003	53336
15.392477989196777	53	9.28703703704	0.74598835665	11.0	8.0	9.28703703704	0.74598835665	1003	54339
15.667038917541504	54	9.23853211009	0.788670726618	11.0	8.0	9.23853211009	0.788670726618	1007	55346
15.93352198600769	55	9.33333333333	0.732828108793	11.0	8.0	9.33333333333	0.732828108793	1008	56354
16.20040988922119	56	9.32407407407	0.704860160858	11.0	8.0	9.32407407407	0.704860160858	1007	57361
16.470256090164185	57	9.33333333333	0.7453559925	11.0	8.0	9.33333333333	0.7453559925	1008	58369
16.73647689819336	58	9.2962962963	0.7485697382	11.0	8.0	9.2962962963	0.7485697382	1004	59373
17.004108905792236	59	9.35185185185	0.749256604598	11.0	8.0	9.35185185185	0.749256604598	1010	60383
17.265735864639282	60	9.55238095238	0.703473726195	11.0	8.0	9.55238095238	0.703473726195	1003	61386
17.531130075454712	61	9.36448598131	0.76601314457	11.0	8.0	9.36448598131	0.76601314457	1002	62388
17.80044388771057	62	9.30555555556	0.798822435808	11.0	8.0	9.30555555556	0.798822435808	1005	63393
18.067938089370728	63	9.40186915888	0.783710478252	11.0	8.0	9.40186915888	0.783710478252	1006	64399
18.331614017486572	64	9.31481481481	0.740972186065	11.0	8.0	9.31481481481	0.740972186065	1006	65405
18.593565940856934	65	9.30555555556	0.810330674767	11.0	8.0	9.30555555556	0.810330674767	1005	66410
18.86813187599182	66	9.26605504587	0.69917647278	11.0	8.0	9.26605504587	0.69917647278	1010	67420
19.140240907669067	67	9.34259259259	0.75965436874	11.0	8.0	9.34259259259	0.75965436874	1009	68429
19.407685041427612	68	9.2962962963	0.7965115988	11.0	8.0	9.2962962963	0.7965115988	1004	69433
19.676302909851074	69	9.23853211009	0.740680106126	11.0	8.0	9.23853211009	0.740680106126	1007	70440
19.94697904586792	70	9.26605504587	0.842039919676	11.0	8.0	9.26605504587	0.842039919676	1010	71450
20.21043586730957	71	9.3738317757	0.803303512035	11.0	8.0	9.3738317757	0.803303512035	1003	72453
20.476916074752808	72	9.36448598131	0.76601314457	11.0	8.0	9.36448598131	0.76601314457	1002	73455
20.74103808403015	73	9.35514018692	0.823172986312	11.0	8.0	9.35514018692	0.823172986312	1001	74456
21.003390073776245	74	9.53333333333	0.769250305002	11.0	8.0	9.53333333333	0.769250305002	1001	75457
21.270467042922974	75	9.26851851852	0.75285237205	11.0	8.0	9.26851851852	0.75285237205	1001	76458
21.535168886184692	76	9.22018348624	0.758533086554	11.0	8.0	9.22018348624	0.758533086554	1005	77463
21.802989959716797	77	9.42990654206	0.724886707651	11.0	8.0	9.42990654206	0.724886707651	1009	78472
22.06469988822937	78	9.30555555556	0.751028101922	11.0	8.0	9.30555555556	0.751028101922	1005	79477
22.33516502380371	79	9.34259259259	0.734872589575	11.0	8.0	9.34259259259	0.734872589575	1009	80486
22.597656965255737	80	9.22935779817	0.737377295318	11.0	8.0	9.22935779817	0.737377295318	1006	81492
22.86551594734192	81	9.30555555556	0.775293652053	11.0	8.0	9.30555555556	0.775293652053	1005	82497
23.129507064819336	82	9.36448598131	0.715548588507	11.0	8.0	9.36448598131	0.715548588507	1002	83499
23.39653205871582	83	9.28703703704	0.782338918764	11.0	8.0	9.28703703704	0.782338918764	1003	84502
23.663044929504395	84	9.32407407407	0.825840802788	11.0	8.0	9.32407407407	0.825840802788	1007	85509
23.932509899139404	85	9.46226415094	0.729105529824	11.0	8.0	9.46226415094	0.729105529824	1003	86512
24.19544792175293	86	9.40186915888	0.734462904837	11.0	8.0	9.40186915888	0.734462904837	1006	87518
24.460556983947754	87	9.42990654206	0.832877564828	11.0	8.0	9.42990654206	0.832877564828	1009	88527
24.7342369556427	88	9.3738317757	0.742858390626	11.0	8.0	9.3738317757	0.742858390626	1003	89530
25.00766396522522	89	9.40186915888	0.708556688636	11.0	8.0	9.40186915888	0.708556688636	1006	90536
25.2801570892334	90	9.25688073394	0.771078950072	11.0	8.0	9.25688073394	0.771078950072	1009	91545
25.54771399497986	91	9.25688073394	0.759087691502	11.0	8.0	9.25688073394	0.759087691502	1009	92554
25.821183919906616	92	9.30555555556	0.787145961961	11.0	8.0	9.30555555556	0.787145961961	1005	93559
26.0850830078125	93	9.41121495327	0.735651164641	11.0	8.0	9.41121495327	0.735651164641	1007	94566
26.35454487800598	94	9.36448598131	0.790037540389	11.0	8.0	9.36448598131	0.790037540389	1002	95568
26.62476897239685	95	9.23853211009	0.76505180695	11.0	8.0	9.23853211009	0.76505180695	1007	96575
26.888757944107056	96	9.32407407407	0.814551725203	11.0	8.0	9.32407407407	0.814551725203	1007	97582
27.156260013580322	97	9.47169811321	0.7164844357	11.0	8.0	9.47169811321	0.7164844357	1004	98586
27.428143978118896	98	9.35514018692	0.739440764294	11.0	8.0	9.35514018692	0.739440764294	1001	99587
27.692067861557007	99	9.46226415094	0.716049543741	11.0	8.0	9.46226415094	0.716049543741	1003	100590
