Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
12.287307977676392	42	64.1875	19.9129943441	116.0	45.0	64.1875	19.9129943441	1027	44681
12.566919088363647	43	67.875	19.0652661927	108.0	40.0	67.875	19.0652661927	1086	45767
12.842341899871826	44	62.0588235294	19.4073078663	113.0	42.0	62.0588235294	19.4073078663	1055	46822
13.104997873306274	45	77.5384615385	34.087253166	184.0	47.0	77.5384615385	34.087253166	1008	47830
13.377156972885132	46	69.3333333333	18.9373235232	114.0	46.0	69.3333333333	18.9373235232	1040	48870
13.644131898880005	47	68.2	16.8214149227	104.0	43.0	68.2	16.8214149227	1023	49893
13.907556056976318	48	62.625	13.5548653627	90.0	38.0	62.625	13.5548653627	1002	50895
14.182844877243042	49	75.0	22.9191124236	122.0	44.0	75.0	22.9191124236	1050	51945
14.455693006515503	50	87.5	36.8725281657	182.0	48.0	87.5	36.8725281657	1050	52995
14.734580993652344	51	71.0666666667	29.9587865056	145.0	41.0	71.0666666667	29.9587865056	1066	54061
15.008976936340332	52	66.3125	18.0441082836	99.0	42.0	66.3125	18.0441082836	1061	55122
15.290183067321777	53	70.4	14.736802005	102.0	50.0	70.4	14.736802005	1056	56178
15.561640977859497	54	57.5	11.9501278468	90.0	44.0	57.5	11.9501278468	1035	57213
15.835308074951172	55	69.5333333333	17.0092785137	111.0	46.0	69.5333333333	17.0092785137	1043	58256
16.103384017944336	56	64.3125	23.6345053629	135.0	44.0	64.3125	23.6345053629	1029	59285
16.375648021697998	57	74.8571428571	25.7039661833	132.0	48.0	74.8571428571	25.7039661833	1048	60333
16.644366979599	58	70.0	20.3535418703	124.0	50.0	70.0	20.3535418703	1050	61383
16.911360025405884	59	85.4166666667	29.6436005835	117.0	42.0	85.4166666667	29.6436005835	1025	62408
17.19264507293701	60	64.25	16.2884161293	98.0	43.0	64.25	16.2884161293	1028	63436
17.463682889938354	61	69.1333333333	20.0860371624	115.0	43.0	69.1333333333	20.0860371624	1037	64473
17.73111605644226	62	70.2666666667	16.9488118233	114.0	45.0	70.2666666667	16.9488118233	1054	65527
18.023658990859985	63	81.0714285714	37.0915167153	166.0	41.0	81.0714285714	37.0915167153	1135	66662
18.297749996185303	64	80.1538461538	43.3160942799	181.0	47.0	80.1538461538	43.3160942799	1042	67704
18.568376064300537	65	79.6153846154	34.4306179965	191.0	49.0	79.6153846154	34.4306179965	1035	68739
18.843713998794556	66	69.8666666667	21.6852228231	114.0	44.0	69.8666666667	21.6852228231	1048	69787
19.119915008544922	67	69.4	17.2116239792	112.0	47.0	69.4	17.2116239792	1041	70828
19.403121948242188	68	70.9333333333	22.0135311923	127.0	46.0	70.9333333333	22.0135311923	1064	71892
19.67392086982727	69	71.7142857143	13.8431446233	101.0	52.0	71.7142857143	13.8431446233	1004	72896
19.964119911193848	70	75.0666666667	28.1009292057	138.0	43.0	75.0666666667	28.1009292057	1126	74022
20.248024940490723	71	75.2142857143	23.7341784035	139.0	43.0	75.2142857143	23.7341784035	1053	75075
20.515783071517944	72	78.8461538462	26.8209050322	144.0	48.0	78.8461538462	26.8209050322	1025	76100
20.793170928955078	73	70.9333333333	29.4289351187	156.0	39.0	70.9333333333	29.4289351187	1064	77164
21.065515995025635	74	80.2307692308	29.543068551	157.0	47.0	80.2307692308	29.543068551	1043	78207
21.337848901748657	75	67.0666666667	15.6480740739	104.0	50.0	67.0666666667	15.6480740739	1006	79213
21.635446071624756	76	69.6	22.186482371	140.0	45.0	69.6	22.186482371	1044	80257
21.916702032089233	77	71.1333333333	22.150595678	119.0	49.0	71.1333333333	22.150595678	1067	81324
22.198340892791748	78	57.8333333333	15.3306157012	102.0	41.0	57.8333333333	15.3306157012	1041	82365
22.457815885543823	79	67.8666666667	15.6582956359	98.0	42.0	67.8666666667	15.6582956359	1018	83383
22.74026608467102	80	72.8	26.5686532089	146.0	47.0	72.8	26.5686532089	1092	84475
23.012831926345825	81	70.0666666667	17.0624994912	114.0	48.0	70.0666666667	17.0624994912	1051	85526
23.281709909439087	82	72.6428571429	19.2227809154	126.0	39.0	72.6428571429	19.2227809154	1017	86543
23.553936004638672	83	64.5	12.9614813968	91.0	50.0	64.5	12.9614813968	1032	87575
23.825066089630127	84	73.6428571429	13.8543811681	93.0	49.0	73.6428571429	13.8543811681	1031	88606
24.096610069274902	85	61.7058823529	20.4960963454	136.0	45.0	61.7058823529	20.4960963454	1049	89655
24.373249053955078	86	70.2	15.2892118829	108.0	49.0	70.2	15.2892118829	1053	90708
24.649147987365723	87	80.4615384615	28.1359758333	129.0	42.0	80.4615384615	28.1359758333	1046	91754
24.916491985321045	88	78.6923076923	43.3631971135	200.0	41.0	78.6923076923	43.3631971135	1023	92777
25.18277096748352	89	67.4	12.4622095419	98.0	51.0	67.4	12.4622095419	1011	93788
25.459832906723022	90	95.8181818182	45.0652419616	200.0	55.0	95.8181818182	45.0652419616	1054	94842
25.723390102386475	91	67.4666666667	22.5916405385	122.0	40.0	67.4666666667	22.5916405385	1012	95854
26.001322984695435	92	62.1764705882	17.1746574385	92.0	37.0	62.1764705882	17.1746574385	1057	96911
26.27010202407837	93	83.8333333333	29.4981167007	172.0	46.0	83.8333333333	29.4981167007	1006	97917
26.536563873291016	94	63.1875	18.3514943193	114.0	44.0	63.1875	18.3514943193	1011	98928
26.80297088623047	95	67.0	24.7062745067	119.0	37.0	67.0	24.7062745067	1005	99933
27.06498694419861	96	72.0714285714	23.5386135218	127.0	44.0	72.0714285714	23.5386135218	1009	100942
27.33918309211731	97	69.2	17.5202739705	105.0	43.0	69.2	17.5202739705	1038	101980
27.60704493522644	98	64.875	25.3472754946	116.0	38.0	64.875	25.3472754946	1038	103018
27.88393497467041	99	76.1428571429	28.3948112535	165.0	40.0	76.1428571429	28.3948112535	1066	104084
