Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
21.50513195991516	35	-3.18076388158	3.07454146888	6.29534261538	-11.6916273574	11.0	0.0	1001	36036
21.983181953430176	36	-3.10405821143	2.74988365517	2.61389062569	-11.2598169346	11.0	0.0	1001	37037
22.48243808746338	37	-3.39180914962	3.54968478582	3.33079711374	-12.6987726846	11.0	0.0	1001	38038
22.97392988204956	38	-2.95686581767	2.89637936418	2.88108201787	-9.34314223153	11.0	0.0	1001	39039
23.641529083251953	39	-2.8404473069	3.03202631327	3.04738937136	-10.0811554818	11.0	0.0	1001	40040
24.270003080368042	40	-3.24076313331	3.09373017525	2.76041711584	-12.4968567105	11.0	0.0	1001	41041
24.76903200149536	41	-3.31144881069	3.11236559891	2.73646341805	-11.7306846074	11.0	0.0	1001	42042
25.25849986076355	42	-3.01502207138	3.37683197713	2.69814489489	-12.1581660187	11.0	0.0	1001	43043
25.746017932891846	43	-3.09768669747	3.21795427558	4.03160767628	-12.0638521849	11.0	0.0	1001	44044
26.230939865112305	44	-3.15680982819	3.27112188751	2.55441813646	-11.8198476221	11.0	0.0	1001	45045
26.731081008911133	45	-3.07561328028	3.21336832573	4.3659779065	-10.413198322	11.0	0.0	1001	46046
27.21237802505493	46	-2.50791889397	2.87695247818	3.65997932565	-9.23060495406	11.0	0.0	1001	47047
27.700196027755737	47	-2.65900910652	3.30960671282	3.66233226983	-11.9183572458	11.0	0.0	1001	48048
28.183610916137695	48	-2.14718897564	2.88852891594	4.40744165353	-11.2755637768	11.0	0.0	1001	49049
28.681807041168213	49	-2.40262010042	2.77571816613	2.86932004744	-11.9058350574	11.0	0.0	1001	50050
29.171534061431885	50	-2.61050104625	2.93693504809	3.76635888934	-10.9908478386	11.0	0.0	1001	51051
29.65969705581665	51	-1.65487101878	2.71386170664	5.41307224438	-9.53989174921	11.0	0.0	1001	52052
30.137036085128784	52	-2.43533320833	3.04382280394	4.48975613621	-10.2430468807	11.0	0.0	1001	53053
30.682157039642334	53	-2.04802299646	2.93512001445	6.78345047133	-10.0328040828	11.0	0.0	1001	54054
31.15610098838806	54	-1.37747643363	2.41184736228	4.08014374043	-6.32206135314	11.0	0.0	1001	55055
31.630555868148804	55	-2.00032390373	3.00412364163	5.89107116819	-9.87305448123	11.0	0.0	1001	56056
32.118265867233276	56	-1.35223754308	3.08765360644	3.71551528087	-10.8373545516	11.0	0.0	1001	57057
32.605725049972534	57	-1.43107037569	2.87684190509	4.59631531011	-8.84202605574	11.0	0.0	1001	58058
33.11340093612671	58	-1.1409103473	2.93014048415	4.52464108531	-12.2411416157	11.0	0.0	1001	59059
33.66332292556763	59	-1.31318987092	2.99886012396	5.06572447066	-8.60452305095	11.0	0.0	1001	60060
34.191781997680664	60	-1.78697377438	3.12161422541	4.16659613154	-10.0646965009	11.0	0.0	1001	61061
34.721680879592896	61	-0.76852294402	2.72594548824	6.37454085792	-8.14170054997	11.0	0.0	1001	62062
35.2180700302124	62	-1.1749688439	2.94294588719	3.73466297826	-10.4374155469	11.0	0.0	1001	63063
35.72398591041565	63	-1.41062261023	3.12634264207	5.09520880893	-8.68182591304	11.0	0.0	1001	64064
36.20782685279846	64	-0.935289911811	2.74244875164	4.25958921352	-6.82993233646	11.0	0.0	1001	65065
36.798686027526855	65	-1.46788780059	3.15996543022	7.14162439767	-8.61429736997	11.0	0.0	1001	66066
37.319648027420044	66	-1.04305325404	2.70104893335	4.57032878468	-8.37900948387	11.0	0.0	1001	67067
37.87360501289368	67	-1.25280315689	3.19194205506	4.98829339564	-9.56273991335	11.0	0.0	1001	68068
38.46611285209656	68	-0.388248180219	2.86842866905	4.73349268939	-9.21684686785	11.0	0.0	1001	69069
38.96310901641846	69	-1.08792191687	2.94620711976	4.77578633969	-12.718010346	11.0	0.0	1001	70070
39.446656942367554	70	-0.74539161248	2.77938453263	4.92315957798	-8.71011295598	11.0	0.0	1001	71071
39.947306871414185	71	-0.193511157971	2.69830713191	5.99513603174	-7.23009699602	11.0	0.0	1001	72072
40.44009590148926	72	-0.2266516487	2.85964700963	5.49632802026	-10.26524696	11.0	0.0	1001	73073
40.92464208602905	73	-1.19111299378	2.65176351689	5.01545580036	-10.8066096545	11.0	0.0	1001	74074
41.41827607154846	74	-0.0843387247934	2.68418367984	5.52980560625	-8.70915677645	11.0	0.0	1001	75075
41.92234802246094	75	-0.119557862024	2.79018733118	4.58321409714	-11.5376799587	11.0	0.0	1001	76076
42.41644501686096	76	0.141180409149	2.81203205505	5.82796319332	-7.81447713121	11.0	0.0	1001	77077
42.94320797920227	77	0.258070733828	3.04790601039	6.78944700255	-7.48328489922	11.0	0.0	1001	78078
43.5025999546051	78	-0.455846311086	3.17605948123	8.10428384992	-9.35423823053	11.0	0.0	1001	79079
44.094346046447754	79	-0.134410543604	2.52039823493	6.32173084486	-6.33909246417	11.0	0.0	1001	80080
44.616888999938965	80	0.135630488783	2.72532675187	7.91821423125	-8.4713346913	11.0	0.0	1001	81081
45.123859882354736	81	-0.155688781595	2.46572908678	6.06992241255	-7.44404273114	11.0	0.0	1001	82082
45.73089289665222	82	-0.340223113682	3.21732711178	7.27536223206	-8.18450492957	11.0	0.0	1001	83083
46.25288105010986	83	-0.30442808969	3.10333373693	6.82243239611	-8.9246958267	11.0	0.0	1001	84084
46.735074043273926	84	-0.322060278118	2.90174290998	6.53529785059	-8.87467344313	11.0	0.0	1001	85085
47.216840982437134	85	-0.403309063635	3.07406774566	6.02770216546	-9.35300680119	11.0	0.0	1001	86086
47.71284794807434	86	0.0454305252275	2.78886008774	4.64244614463	-8.91044578001	11.0	0.0	1001	87087
48.20488095283508	87	0.356704054352	2.91585703427	5.87717648821	-7.78594369176	11.0	0.0	1001	88088
48.71372199058533	88	0.801001015761	2.56187672098	5.9226073433	-4.87573578854	11.0	0.0	1001	89089
49.207494020462036	89	0.646419102693	2.42334123994	5.93003266891	-5.19944002117	11.0	0.0	1001	90090
49.81069898605347	90	0.962228261033	2.487661611	6.24437073109	-5.75844554844	11.0	0.0	1001	91091
50.41186499595642	91	1.19009143177	2.51429001678	6.49822457919	-5.01705925078	11.0	0.0	1001	92092
50.98983597755432	92	0.891242487844	2.73895174982	6.21221121941	-8.84689238956	11.0	0.0	1001	93093
51.69412708282471	93	0.600953979652	2.72754826742	8.09222537485	-5.35405692144	11.0	0.0	1001	94094
52.210625886917114	94	1.04380609355	2.7919209067	6.88270437913	-6.87815859885	11.0	0.0	1001	95095
52.75214600563049	95	1.14509933656	2.30158814747	6.0974254206	-6.1142692379	11.0	0.0	1001	96096
53.260788917541504	96	1.64508468149	2.3977685336	6.00791647246	-3.92596861524	11.0	0.0	1001	97097
53.94405007362366	97	1.31092527032	2.17128524616	6.59908304076	-3.75771248556	11.0	0.0	1001	98098
54.46057987213135	98	1.61324003388	2.25986849666	6.5094990729	-3.41839676871	11.0	0.0	1001	99099
54.96327495574951	99	1.52814888864	2.3648051917	8.1155731852	-3.40928921794	11.0	0.0	1001	100100
