Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
11.43721890449524	37	9.54285714286	0.936341120467	12.0	8.0	9.54285714286	0.936341120467	1002	38251
11.721091032028198	38	9.5619047619	1.0228234454	13.0	8.0	9.5619047619	1.0228234454	1004	39255
12.005023956298828	39	9.65384615385	1.0986812967	14.0	8.0	9.65384615385	1.0986812967	1004	40259
12.268630981445312	40	9.44339622642	0.659905491793	11.0	8.0	9.44339622642	0.659905491793	1001	41260
12.670108079910278	41	9.54285714286	1.02379844955	12.0	8.0	9.54285714286	1.02379844955	1002	42262
13.051718950271606	42	9.6380952381	1.21986579686	15.0	8.0	9.6380952381	1.21986579686	1012	43274
13.37742304801941	43	9.53773584906	1.0295128753	13.0	8.0	9.53773584906	1.0295128753	1011	44285
13.660290002822876	44	9.54716981132	1.0291237844	13.0	8.0	9.54716981132	1.0291237844	1012	45297
13.921201944351196	45	9.48113207547	0.944009234799	13.0	8.0	9.48113207547	0.944009234799	1005	46302
14.188169002532959	46	9.58095238095	0.870478274458	13.0	8.0	9.58095238095	0.870478274458	1006	47308
14.43999195098877	47	9.47169811321	0.973299651059	13.0	8.0	9.47169811321	0.973299651059	1004	48312
14.710702896118164	48	9.59047619048	0.992306002105	12.0	8.0	9.59047619048	0.992306002105	1007	49319
14.968651056289673	49	9.55238095238	1.023355381	13.0	8.0	9.55238095238	1.023355381	1003	50322
15.239813089370728	50	9.5619047619	0.925036004692	12.0	8.0	9.5619047619	0.925036004692	1004	51326
15.489634990692139	51	9.39252336449	0.904371618946	12.0	8.0	9.39252336449	0.904371618946	1005	52331
15.736285924911499	52	9.46226415094	0.859733704953	12.0	8.0	9.46226415094	0.859733704953	1003	53334
15.984500885009766	53	9.41121495327	0.831092862632	12.0	8.0	9.41121495327	0.831092862632	1007	54341
16.23323392868042	54	9.38317757009	0.923674699111	15.0	8.0	9.38317757009	0.923674699111	1004	55345
16.47724485397339	55	9.44339622642	0.83643660937	12.0	8.0	9.44339622642	0.83643660937	1001	56346
16.721904039382935	56	9.48113207547	0.892644281192	13.0	8.0	9.48113207547	0.892644281192	1005	57351
16.97222089767456	57	9.57142857143	0.860311603096	13.0	8.0	9.57142857143	0.860311603096	1005	58356
17.278521060943604	58	9.5	0.892843665666	13.0	8.0	9.5	0.892843665666	1007	59363
17.54960298538208	59	9.38317757009	0.838833856909	12.0	8.0	9.38317757009	0.838833856909	1004	60367
17.887744903564453	60	9.47169811321	0.943773509464	13.0	8.0	9.47169811321	0.943773509464	1004	61371
18.24741506576538	61	9.46226415094	0.826158743733	12.0	8.0	9.46226415094	0.826158743733	1003	62374
18.51684594154358	62	9.47169811321	0.826535702408	13.0	8.0	9.47169811321	0.826535702408	1004	63378
18.769125938415527	63	9.50943396226	0.826966301917	12.0	8.0	9.50943396226	0.826966301917	1008	64386
19.04056191444397	64	9.50943396226	0.767810941486	12.0	8.0	9.50943396226	0.767810941486	1008	65394
19.312198877334595	65	9.38317757009	0.781142941831	12.0	8.0	9.38317757009	0.781142941831	1004	66398
19.66242289543152	66	9.48113207547	0.729837563673	11.0	8.0	9.48113207547	0.729837563673	1005	67403
20.031321048736572	67	9.43925233645	0.866592533183	12.0	8.0	9.43925233645	0.866592533183	1010	68413
20.313257932662964	68	9.44339622642	0.858697880836	13.0	8.0	9.44339622642	0.858697880836	1001	69414
20.590468883514404	69	9.5619047619	0.779790075827	12.0	8.0	9.5619047619	0.779790075827	1004	70418
20.840442895889282	70	9.35514018692	0.751973558501	12.0	8.0	9.35514018692	0.751973558501	1001	71419
21.108526945114136	71	9.5	0.730081411847	12.0	8.0	9.5	0.730081411847	1007	72426
21.421056032180786	72	9.3738317757	0.704104979508	11.0	8.0	9.3738317757	0.704104979508	1003	73429
21.720088005065918	73	9.54716981132	0.859267738622	12.0	8.0	9.54716981132	0.859267738622	1012	74441
21.997248888015747	74	9.32407407407	0.836977628177	13.0	8.0	9.32407407407	0.836977628177	1007	75448
22.24583601951599	75	9.45283018868	0.778630576678	12.0	8.0	9.45283018868	0.778630576678	1002	76450
22.538657903671265	76	9.32407407407	0.743225000871	11.0	8.0	9.32407407407	0.743225000871	1007	77457
22.796324968338013	77	9.3738317757	0.742858390626	11.0	8.0	9.3738317757	0.742858390626	1003	78460
23.096054077148438	78	9.44339622642	0.659905491793	11.0	8.0	9.44339622642	0.659905491793	1001	79461
23.349869966506958	79	9.35514018692	0.713715255777	11.0	8.0	9.35514018692	0.713715255777	1001	80462
23.61019992828369	80	9.22018348624	0.782348829553	11.0	8.0	9.22018348624	0.782348829553	1005	81467
23.85587191581726	81	9.35514018692	0.788377447064	11.0	8.0	9.35514018692	0.788377447064	1001	82468
24.101238012313843	82	9.30555555556	0.832870241698	12.0	8.0	9.30555555556	0.832870241698	1005	83473
24.35095500946045	83	9.32407407407	0.755580518832	11.0	8.0	9.32407407407	0.755580518832	1007	84480
24.601598024368286	84	9.31481481481	0.789375610591	11.0	8.0	9.31481481481	0.789375610591	1006	85486
24.84644389152527	85	9.39252336449	0.745792050215	11.0	8.0	9.39252336449	0.745792050215	1005	86491
25.094308853149414	86	9.32407407407	0.791490667029	11.0	8.0	9.32407407407	0.791490667029	1007	87498
25.345046043395996	87	9.41121495327	0.709788319478	11.0	8.0	9.41121495327	0.709788319478	1007	88505
25.594403982162476	88	9.26851851852	0.765052424753	11.0	8.0	9.26851851852	0.765052424753	1001	89506
25.841660976409912	89	9.45283018868	0.778630576678	11.0	8.0	9.45283018868	0.778630576678	1002	90508
26.090044021606445	90	9.39252336449	0.733153594671	11.0	8.0	9.39252336449	0.733153594671	1005	91513
26.339936017990112	91	9.36111111111	0.73859643335	11.0	8.0	9.36111111111	0.73859643335	1011	92524
26.58811092376709	92	9.34259259259	0.75965436874	11.0	8.0	9.34259259259	0.75965436874	1009	93533
26.832151889801025	93	9.44339622642	0.740731263866	11.0	8.0	9.44339622642	0.740731263866	1001	94534
27.08253002166748	94	9.30555555556	0.725951908076	10.0	8.0	9.30555555556	0.725951908076	1005	95539
27.336500883102417	95	9.35514018692	0.751973558501	11.0	8.0	9.35514018692	0.751973558501	1001	96540
27.59363603591919	96	9.35185185185	0.711217198877	11.0	8.0	9.35185185185	0.711217198877	1010	97550
27.862433910369873	97	9.35514018692	0.726691857058	11.0	8.0	9.35514018692	0.726691857058	1001	98551
28.168062925338745	98	9.40186915888	0.708556688636	11.0	8.0	9.40186915888	0.708556688636	1006	99557
28.46089005470276	99	9.26851851852	0.715004292677	11.0	8.0	9.26851851852	0.715004292677	1001	100558
