Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
93.46706104278564	76	9.46502835539	0.864772689491	15.0	8.0	9.46502835539	0.864772689491	5007	385543
94.67718505859375	77	9.36074766355	0.762896228823	12.0	8.0	9.36074766355	0.762896228823	5008	390551
95.91649413108826	78	9.34514925373	0.8498764046	15.0	8.0	9.34514925373	0.8498764046	5009	395560
97.1356041431427	79	9.41996233522	0.815744780311	13.0	8.0	9.41996233522	0.815744780311	5002	400562
98.35150408744812	80	9.4022556391	0.775466501888	13.0	8.0	9.4022556391	0.775466501888	5002	405564
99.54192113876343	81	9.32774674115	0.779529263431	12.0	8.0	9.32774674115	0.779529263431	5009	410573
100.72796702384949	82	9.43962264151	0.789755066554	13.0	8.0	9.43962264151	0.789755066554	5003	415576
101.95990109443665	83	9.39212007505	0.809241769029	13.0	8.0	9.39212007505	0.809241769029	5006	420582
103.15628504753113	84	9.35140186916	0.787681382284	13.0	8.0	9.35140186916	0.787681382284	5003	425585
104.36680507659912	85	9.3670411985	0.766894517225	13.0	8.0	9.3670411985	0.766894517225	5002	430587
105.58857011795044	86	9.38649155722	0.815403696346	13.0	8.0	9.38649155722	0.815403696346	5003	435590
106.81363105773926	87	9.39399624765	0.825554322833	13.0	8.0	9.39399624765	0.825554322833	5007	440597
108.04270505905151	88	9.44528301887	0.797298750318	13.0	8.0	9.44528301887	0.797298750318	5006	445603
109.24621605873108	89	9.40789473684	0.763951493	13.0	8.0	9.40789473684	0.763951493	5005	450608
110.44944715499878	90	9.38461538462	0.819730709173	15.0	8.0	9.38461538462	0.819730709173	5002	455610
111.65081405639648	91	9.45557655955	0.853333338545	13.0	8.0	9.45557655955	0.853333338545	5002	460612
112.85694813728333	92	9.3670411985	0.82113916156	13.0	8.0	9.3670411985	0.82113916156	5002	465614
114.0605890750885	93	9.36261682243	0.740866298239	12.0	8.0	9.36261682243	0.740866298239	5009	470623
115.29248905181885	94	9.33582089552	0.759949230931	13.0	8.0	9.33582089552	0.759949230931	5004	475627
116.50879716873169	95	9.39399624765	0.736683898945	11.0	8.0	9.39399624765	0.736683898945	5007	480634
117.71826601028442	96	9.38273921201	0.740063889477	12.0	8.0	9.38273921201	0.740063889477	5001	485635
118.92193698883057	97	9.38836772983	0.794691439435	12.0	8.0	9.38836772983	0.794691439435	5004	490639
120.12550902366638	98	9.3147113594	0.800155688134	13.0	8.0	9.3147113594	0.800155688134	5002	495641
121.35923099517822	99	9.3165735568	0.760013838138	11.0	8.0	9.3165735568	0.760013838138	5003	500644
