Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
18.730545043945312	34	-29.0742054634	26.1538894571	27.2357138321	-92.8523736855	51.0	0.0	1020	35700
19.271076917648315	35	-27.0966494828	14.2693861935	-2.99357387299	-66.9721698739	51.0	0.0	1020	36720
19.746828079223633	36	-23.6278023667	19.7423005408	8.22995447251	-64.9992834136	51.0	0.0	1020	37740
20.258819103240967	37	-22.2397894947	13.9946909045	3.90462613027	-57.4429639429	51.0	0.0	1020	38760
20.752017974853516	38	-29.5951166708	20.2378305812	13.6181591525	-64.6382338529	51.0	0.0	1020	39780
21.246588945388794	39	-28.1320912259	18.5913797229	2.58513199631	-72.8961130142	51.0	0.0	1020	40800
21.73475408554077	40	-19.7344074753	22.9524815743	16.7529989834	-72.0809097586	51.0	0.0	1020	41820
22.238014936447144	41	-27.2859885708	17.1127055084	10.0736746952	-59.5600092101	51.0	0.0	1020	42840
22.7238450050354	42	-33.9497596334	21.8131795348	3.40696234126	-81.0656662509	51.0	0.0	1020	43860
23.21389889717102	43	-21.9744613001	18.428378671	10.9549197236	-52.8305516988	51.0	0.0	1020	44880
23.72120690345764	44	-32.4065695242	19.1011225666	-4.41290425534	-67.6504831171	51.0	0.0	1020	45900
24.216838121414185	45	-29.2051214	16.045876258	-1.4037252394	-63.9004731225	51.0	0.0	1020	46920
24.706496000289917	46	-21.7270384803	12.6485416279	8.85087883263	-50.5071322655	51.0	0.0	1020	47940
25.19255495071411	47	-36.4033754521	16.2930953473	-3.20049200485	-84.0644251563	51.0	0.0	1020	48960
25.680208921432495	48	-22.7012281637	16.5994416836	2.72013381092	-57.08278338	51.0	0.0	1020	49980
26.17026996612549	49	-28.0824281383	22.0131628977	13.0177467505	-62.7252053687	51.0	0.0	1020	51000
26.672504901885986	50	-26.3317446079	18.3406336801	-3.85086351797	-64.371998043	51.0	0.0	1020	52020
27.16780400276184	51	-20.0016639292	19.7345785341	12.9803662933	-66.3724916946	51.0	0.0	1020	53040
27.653769969940186	52	-22.5467921232	13.5988027389	5.51546920806	-40.7630281929	51.0	0.0	1020	54060
28.14541792869568	53	-22.7447515875	15.4807467334	8.94211550621	-57.7601369421	51.0	0.0	1020	55080
28.633592128753662	54	-21.5542130676	18.4726110497	5.67372179203	-64.6779279622	51.0	0.0	1020	56100
29.127506017684937	55	-20.8569775778	17.241966882	21.4442187641	-66.0611454171	51.0	0.0	1020	57120
29.62636709213257	56	-26.0896407402	21.052022307	23.2664901069	-62.3884931901	51.0	0.0	1020	58140
30.115628957748413	57	-18.5260696814	17.1018856084	14.9121921529	-59.4723006564	51.0	0.0	1020	59160
30.608776092529297	58	-28.7824364188	16.5881110705	3.83432466593	-69.9715056144	51.0	0.0	1020	60180
31.09273910522461	59	-22.7562627226	13.9074957247	6.54847339706	-49.5168095072	51.0	0.0	1020	61200
31.58918809890747	60	-29.0721433083	19.5858514229	12.9602108796	-69.6607120804	51.0	0.0	1020	62220
32.075685024261475	61	-20.9444321054	14.1522764964	11.191536575	-48.6390795175	51.0	0.0	1020	63240
32.591744899749756	62	-20.7803236406	14.349479585	5.90983939958	-54.8647428678	51.0	0.0	1020	64260
33.0784809589386	63	-23.8832185214	13.7020578171	-0.756418196929	-54.8163041349	51.0	0.0	1020	65280
33.5666069984436	64	-14.0339815887	11.9728034309	8.83352848781	-40.6040190795	51.0	0.0	1020	66300
34.04872107505798	65	-23.320782358	13.6626577509	1.87707756208	-50.110208085	51.0	0.0	1020	67320
34.529927015304565	66	-20.1472487285	16.5933973396	15.8474149347	-57.1581715981	51.0	0.0	1020	68340
35.01685309410095	67	-13.6513412379	13.5734166193	6.27449655332	-45.1359749313	51.0	0.0	1020	69360
35.5195050239563	68	-19.6003731863	17.8348774952	12.4277691146	-63.3449296147	51.0	0.0	1020	70380
36.00629997253418	69	-22.5249473714	15.1439765916	2.85405522802	-66.8232427082	51.0	0.0	1020	71400
36.493891954422	70	-17.4614399623	15.6024522497	4.67821980288	-63.551776763	51.0	0.0	1020	72420
36.97622895240784	71	-20.7632886278	13.5847774152	3.79771824506	-46.360224882	51.0	0.0	1020	73440
37.46692395210266	72	-20.7024707835	17.1362178934	17.14030665	-59.3508343011	51.0	0.0	1020	74460
37.96059489250183	73	-20.9719512474	13.2422833662	-2.55367918846	-55.1973470657	51.0	0.0	1020	75480
38.45114207267761	74	-19.3583841798	11.8007881142	-3.75005468355	-52.9541079994	51.0	0.0	1020	76500
38.9429190158844	75	-17.5255028607	15.1584161261	5.12134628786	-55.6436443621	51.0	0.0	1020	77520
39.43420910835266	76	-17.1444455849	12.0973164528	10.6161065224	-41.1162678688	51.0	0.0	1020	78540
39.93512511253357	77	-13.4701113436	13.5780108936	14.4165848995	-38.0471274122	51.0	0.0	1020	79560
40.42028999328613	78	-16.7344467395	17.0728510414	15.6197711229	-55.5405011299	51.0	0.0	1020	80580
40.907872915267944	79	-14.9168489633	15.5381373846	10.1935888829	-52.5510272168	51.0	0.0	1020	81600
41.399714946746826	80	-14.2881423894	13.9541204925	21.0762074476	-40.602995276	51.0	0.0	1020	82620
41.89790391921997	81	-13.9155875075	16.8251768972	15.6956195919	-48.5693256418	51.0	0.0	1020	83640
42.38847899436951	82	-7.56826763084	14.8940954731	21.5982915199	-37.6704449835	51.0	0.0	1020	84660
42.87714409828186	83	-6.77007715178	15.6929973746	27.9562826015	-40.9438616377	51.0	0.0	1020	85680
43.362508058547974	84	-12.2138257129	17.9839290452	21.263531678	-40.3146305348	51.0	0.0	1020	86700
43.85279607772827	85	-9.04486166445	15.4327688936	21.993549664	-41.200674724	51.0	0.0	1020	87720
44.34570002555847	86	-8.34791126714	16.6539591598	29.5996773755	-50.949800962	51.0	0.0	1020	88740
44.83937096595764	87	-15.9631800971	14.6184171862	10.0940035641	-49.5108657652	51.0	0.0	1020	89760
45.33636689186096	88	-14.3262456673	19.6562600763	31.2699511863	-40.9197340247	51.0	0.0	1020	90780
45.82384991645813	89	-21.0677565545	13.0204467875	-1.24418539505	-41.0418674416	51.0	0.0	1020	91800
46.31451106071472	90	-9.22226912395	14.1204565956	24.8128754423	-37.6449860814	51.0	0.0	1020	92820
46.802167892456055	91	-14.7874702863	17.3192581574	17.0681602688	-55.1431125243	51.0	0.0	1020	93840
47.29722189903259	92	-12.7102417553	14.0190693968	17.0955790285	-36.0070033912	51.0	0.0	1020	94860
47.79068899154663	93	-8.30135896772	11.6762669322	14.0391306511	-26.814959353	51.0	0.0	1020	95880
48.29659605026245	94	-7.94990123974	13.9301746998	16.0033124114	-39.3815438139	51.0	0.0	1020	96900
48.79970192909241	95	-16.3478553841	15.4002038615	8.61526062806	-49.8256579226	51.0	0.0	1020	97920
49.298924922943115	96	-9.41770052807	15.726951243	14.3890961671	-41.8031467901	51.0	0.0	1020	98940
49.79936909675598	97	-6.07174746807	11.1627388664	11.6596993276	-32.0459122057	51.0	0.0	1020	99960
50.28499889373779	98	-12.4517358341	12.4953690741	13.1258567115	-37.1467812469	51.0	0.0	1020	100980
50.790236949920654	99	-9.89093781913	18.8485047444	27.5824758577	-43.6072113661	51.0	0.0	1020	102000
