Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
27.887686014175415	54	-76.6970611144	23.6188107382	-34.7715327852	-112.808789727	151.0	0.0	1057	58135
28.35958695411682	55	-73.2009272541	14.6151526592	-50.5803710449	-90.6080011906	151.0	0.0	1057	59192
28.823452949523926	56	-75.0260770381	33.9385304429	-15.5188964547	-118.112278403	151.0	0.0	1057	60249
29.348925828933716	57	-78.0751442601	14.1949732683	-54.7253383462	-99.3206231961	151.0	0.0	1057	61306
29.962349891662598	58	-65.6040746029	28.2239889518	-29.136833264	-121.480347308	151.0	0.0	1057	62363
30.584138870239258	59	-85.3108542167	27.2946483217	-43.8147982828	-129.207831002	151.0	0.0	1057	63420
31.2104549407959	60	-52.2753854831	14.8625226071	-30.0350273289	-74.5569310083	151.0	0.0	1057	64477
31.75778579711914	61	-61.3147581504	18.471415426	-41.0038294361	-94.2711618331	151.0	0.0	1057	65534
32.29124093055725	62	-69.2998112506	26.5115037651	-24.4353706801	-118.772750378	151.0	0.0	1057	66591
32.76282286643982	63	-68.8826727184	38.1657429238	-18.5029173066	-129.639434206	151.0	0.0	1057	67648
33.22805380821228	64	-73.2959547114	25.1031098418	-39.3388508482	-118.710068074	151.0	0.0	1057	68705
33.69670081138611	65	-71.0815695946	12.9458649411	-57.7023257285	-97.0241606397	151.0	0.0	1057	69762
34.16228699684143	66	-68.4635253483	27.8977126939	-36.2466899727	-111.278243636	151.0	0.0	1057	70819
34.63596701622009	67	-78.6995030896	37.2849487484	-30.2659094682	-124.798617605	151.0	0.0	1057	71876
35.10929298400879	68	-54.6378635213	11.5316026925	-37.1784035857	-71.4038838907	151.0	0.0	1057	72933
35.582491874694824	69	-60.6020645426	14.9507978998	-39.7426241682	-87.9903628393	151.0	0.0	1057	73990
36.053194999694824	70	-65.5943686294	23.9606478352	-27.4209312628	-112.313718858	151.0	0.0	1057	75047
36.53607392311096	71	-58.7826506707	23.0511770752	-29.3427062119	-91.4023257005	151.0	0.0	1057	76104
37.01224088668823	72	-54.4712507208	35.0999721428	-20.7525789851	-133.316683831	151.0	0.0	1057	77161
37.48759889602661	73	-69.686102005	17.205070212	-34.6256170962	-90.9522084348	151.0	0.0	1057	78218
38.07649302482605	74	-62.2550290087	23.1385061139	-25.1380281366	-106.966674782	151.0	0.0	1057	79275
38.568365812301636	75	-67.0470351299	15.1756822743	-50.2138747108	-94.0940142427	151.0	0.0	1057	80332
39.065823793411255	76	-75.7038676933	18.5284974802	-48.4734486929	-100.721507312	151.0	0.0	1057	81389
39.5461540222168	77	-54.481651477	25.8843648225	-17.3450858831	-102.01721124	151.0	0.0	1057	82446
40.03750991821289	78	-86.9623351902	43.1742473336	-5.11986203746	-141.682531768	151.0	0.0	1057	83503
40.52692985534668	79	-59.7406927877	35.1781692557	-12.8387692963	-120.781324436	151.0	0.0	1057	84560
