Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
17.503785848617554	61	9.45283018868	0.702180908148	11.0	8.0	9.45283018868	0.702180908148	1002	62358
17.783921003341675	62	9.21100917431	0.742836054312	11.0	8.0	9.21100917431	0.742836054312	1004	63362
18.05807900428772	63	9.31481481481	0.715543669865	11.0	8.0	9.31481481481	0.715543669865	1006	64368
18.332157850265503	64	9.54285714286	0.743589382703	11.0	8.0	9.54285714286	0.743589382703	1002	65370
18.60761785507202	65	9.39252336449	0.828882925183	11.0	8.0	9.39252336449	0.828882925183	1005	66375
18.883283853530884	66	9.39252336449	0.770447246562	11.0	8.0	9.39252336449	0.770447246562	1005	67380
19.170079946517944	67	9.41121495327	0.682946762858	11.0	8.0	9.41121495327	0.682946762858	1007	68387
19.444715976715088	68	9.49056603774	0.73002045744	11.0	8.0	9.49056603774	0.73002045744	1006	69393
19.724547863006592	69	9.38317757009	0.731722584339	11.0	8.0	9.38317757009	0.731722584339	1004	70397
19.995518922805786	70	9.27777777778	0.848018751249	11.0	8.0	9.27777777778	0.848018751249	1002	71399
20.27333688735962	71	9.31481481481	0.789375610591	11.0	8.0	9.31481481481	0.789375610591	1006	72405
20.54447293281555	72	9.39252336449	0.758219869793	11.0	8.0	9.39252336449	0.758219869793	1005	73410
20.817883014678955	73	9.33333333333	0.693888666489	11.0	8.0	9.33333333333	0.693888666489	1008	74418
21.086861848831177	74	9.38317757009	0.744385336514	11.0	8.0	9.38317757009	0.744385336514	1004	75422
21.361222982406616	75	9.38317757009	0.769085630334	11.0	8.0	9.38317757009	0.769085630334	1004	76426
21.639166831970215	76	9.39252336449	0.733153594671	11.0	8.0	9.39252336449	0.733153594671	1005	77431
21.911296844482422	77	9.32407407407	0.6915991092	11.0	8.0	9.32407407407	0.6915991092	1007	78438
22.186450004577637	78	9.31481481481	0.740972186065	11.0	8.0	9.31481481481	0.740972186065	1006	79444
22.45799994468689	79	9.36448598131	0.75371383752	11.0	8.0	9.36448598131	0.75371383752	1002	80446
22.736912965774536	80	9.39252336449	0.782483577156	11.0	8.0	9.39252336449	0.782483577156	1005	81451
23.011770009994507	81	9.26851851852	0.740451332353	11.0	8.0	9.26851851852	0.740451332353	1001	82452
23.2895348072052	82	9.25688073394	0.709097756291	11.0	8.0	9.25688073394	0.709097756291	1009	83461
23.560369968414307	83	9.28703703704	0.817073888561	11.0	8.0	9.28703703704	0.817073888561	1003	84464
23.835141897201538	84	9.28703703704	0.70777332014	11.0	8.0	9.28703703704	0.70777332014	1003	85467
24.109466791152954	85	9.39252336449	0.794337546201	11.0	8.0	9.39252336449	0.794337546201	1005	86472
24.387791872024536	86	9.39252336449	0.851134584675	11.0	8.0	9.39252336449	0.851134584675	1005	87477
24.66006898880005	87	9.42056074766	0.785825159237	11.0	8.0	9.42056074766	0.785825159237	1008	88485
24.936798810958862	88	9.41121495327	0.722835421969	11.0	8.0	9.41121495327	0.722835421969	1007	89492
25.214154958724976	89	9.31481481481	0.753364652104	11.0	8.0	9.31481481481	0.753364652104	1006	90498
25.489377975463867	90	9.23853211009	0.728188434238	11.0	8.0	9.23853211009	0.728188434238	1007	91505
25.770116806030273	91	9.22018348624	0.746340284015	11.0	8.0	9.22018348624	0.746340284015	1005	92510
26.041598796844482	92	9.58095238095	0.790189276674	11.0	8.0	9.58095238095	0.790189276674	1006	93516
26.319432973861694	93	9.35185185185	0.808689094848	11.0	8.0	9.35185185185	0.808689094848	1010	94526
26.58894181251526	94	9.2962962963	0.736096552383	11.0	8.0	9.2962962963	0.736096552383	1004	95530
26.862517833709717	95	9.2962962963	0.7965115988	11.0	8.0	9.2962962963	0.7965115988	1004	96534
27.13709282875061	96	9.31481481481	0.789375610591	11.0	8.0	9.31481481481	0.789375610591	1006	97540
27.413927793502808	97	9.46226415094	0.702751040244	11.0	8.0	9.46226415094	0.702751040244	1003	98543
27.69521188735962	98	9.34259259259	0.734872589575	11.0	8.0	9.34259259259	0.734872589575	1009	99552
27.97477078437805	99	9.38317757009	0.80471577165	11.0	8.0	9.38317757009	0.80471577165	1004	100556
