Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
8.199317216873169	28	9.26851851852	0.765052424753	11.0	8.0	9.26851851852	0.765052424753	1001	29175
8.470619201660156	29	9.34259259259	0.840657117721	12.0	8.0	9.34259259259	0.840657117721	1009	30184
8.733489036560059	30	9.27777777778	0.803157349711	11.0	8.0	9.27777777778	0.803157349711	1002	31186
8.998448133468628	31	9.30555555556	0.699977953797	11.0	8.0	9.30555555556	0.699977953797	1005	32191
9.286624193191528	32	9.30555555556	0.787145961961	11.0	8.0	9.30555555556	0.787145961961	1005	33196
9.550754070281982	33	9.35514018692	0.77643248918	12.0	8.0	9.35514018692	0.77643248918	1001	34197
9.819968223571777	34	9.26605504587	0.785676846459	11.0	8.0	9.26605504587	0.785676846459	1010	35207
10.086429119110107	35	9.36448598131	0.76601314457	11.0	8.0	9.36448598131	0.76601314457	1002	36209
10.350864171981812	36	9.31481481481	0.812496702536	12.0	8.0	9.31481481481	0.812496702536	1006	37215
10.616172075271606	37	9.46226415094	0.741931801548	11.0	8.0	9.46226415094	0.741931801548	1003	38218
10.885270118713379	38	9.36448598131	0.741210469492	11.0	8.0	9.36448598131	0.741210469492	1002	39220
11.148530006408691	39	9.42056074766	0.761667908815	11.0	8.0	9.42056074766	0.761667908815	1008	40228
11.419459104537964	40	9.27777777778	0.825892708184	11.0	8.0	9.27777777778	0.825892708184	1002	41230
11.682233095169067	41	9.40186915888	0.721626059533	11.0	8.0	9.40186915888	0.721626059533	1006	42236
11.949228048324585	42	9.36448598131	0.728492533454	11.0	8.0	9.36448598131	0.728492533454	1002	43238
12.215676069259644	43	9.33333333333	0.732828108793	11.0	8.0	9.33333333333	0.732828108793	1008	44246
12.486477136611938	44	9.16363636364	0.745010954493	11.0	8.0	9.16363636364	0.745010954493	1008	45254
12.753673076629639	45	9.42056074766	0.697624583421	11.0	8.0	9.42056074766	0.697624583421	1008	46262
13.019938230514526	46	9.30555555556	0.821677747653	11.0	8.0	9.30555555556	0.821677747653	1005	47267
13.2852041721344	47	9.2962962963	0.760838466081	11.0	8.0	9.2962962963	0.760838466081	1004	48271
13.552778005599976	48	9.33333333333	0.720082299823	11.0	8.0	9.33333333333	0.720082299823	1008	49279
13.819347143173218	49	9.25688073394	0.805983013967	11.0	8.0	9.25688073394	0.805983013967	1009	50288
14.083698034286499	50	9.34259259259	0.709225412595	11.0	8.0	9.34259259259	0.709225412595	1009	51297
14.353508234024048	51	9.2962962963	0.841727272397	11.0	8.0	9.2962962963	0.841727272397	1004	52301
14.621187210083008	52	9.26851851852	0.727839032386	10.0	8.0	9.26851851852	0.727839032386	1001	53302
14.88933801651001	53	9.27777777778	0.791544824932	11.0	8.0	9.27777777778	0.791544824932	1002	54304
15.154292106628418	54	9.24770642202	0.74385511195	11.0	8.0	9.24770642202	0.74385511195	1008	55312
15.425485134124756	55	9.30555555556	0.751028101922	11.0	8.0	9.30555555556	0.751028101922	1005	56317
15.695279121398926	56	9.39252336449	0.782483577156	11.0	8.0	9.39252336449	0.782483577156	1005	57322
15.96971607208252	57	9.42056074766	0.723922120786	11.0	8.0	9.42056074766	0.723922120786	1008	58330
16.235477209091187	58	9.36448598131	0.741210469492	11.0	8.0	9.36448598131	0.741210469492	1002	59332
16.50469422340393	59	9.33333333333	0.76980035892	11.0	8.0	9.33333333333	0.76980035892	1008	60340
16.778704166412354	60	9.41121495327	0.760635138294	11.0	8.0	9.41121495327	0.760635138294	1007	61347
17.047401189804077	61	9.38317757009	0.70571578051	11.0	8.0	9.38317757009	0.70571578051	1004	62351
17.313095092773438	62	9.33333333333	0.76980035892	11.0	8.0	9.33333333333	0.76980035892	1008	63359
17.577450037002563	63	9.3738317757	0.7676078205	11.0	8.0	9.3738317757	0.7676078205	1003	64362
17.844019174575806	64	9.32407407407	0.743225000871	11.0	8.0	9.32407407407	0.743225000871	1007	65369
18.11000919342041	65	9.50943396226	0.716981132075	11.0	8.0	9.50943396226	0.716981132075	1008	66377
18.378425121307373	66	9.35514018692	0.764300871038	11.0	8.0	9.35514018692	0.764300871038	1001	67378
18.64524507522583	67	9.34259259259	0.806937936907	11.0	8.0	9.34259259259	0.806937936907	1009	68387
18.908101081848145	68	9.31481481481	0.801019583477	11.0	8.0	9.31481481481	0.801019583477	1006	69393
19.173882007598877	69	9.36448598131	0.715548588507	11.0	8.0	9.36448598131	0.715548588507	1002	70395
19.444497108459473	70	9.42056074766	0.67029611503	10.0	8.0	9.42056074766	0.67029611503	1008	71403
19.71217918395996	71	9.32407407407	0.730660580161	11.0	8.0	9.32407407407	0.730660580161	1007	72410
19.976168155670166	72	9.42056074766	0.67029611503	11.0	8.0	9.42056074766	0.67029611503	1008	73418
20.239185094833374	73	9.42990654206	0.750229242631	11.0	8.0	9.42990654206	0.750229242631	1009	74427
20.514730215072632	74	9.32407407407	0.704860160858	11.0	8.0	9.32407407407	0.704860160858	1007	75434
20.7829270362854	75	9.3738317757	0.742858390626	11.0	8.0	9.3738317757	0.742858390626	1003	76437
21.050570011138916	76	9.38317757009	0.718836804599	11.0	8.0	9.38317757009	0.718836804599	1004	77441
21.317543029785156	77	9.5	0.690228291466	11.0	8.0	9.5	0.690228291466	1007	78448
21.582468032836914	78	9.38317757009	0.769085630334	11.0	8.0	9.38317757009	0.769085630334	1004	79452
21.85313105583191	79	9.33333333333	0.757676760944	11.0	8.0	9.33333333333	0.757676760944	1008	80460
22.12203812599182	80	9.42056074766	0.684096828387	11.0	8.0	9.42056074766	0.684096828387	1008	81468
22.392476081848145	81	9.43925233645	0.686009319757	11.0	8.0	9.43925233645	0.686009319757	1010	82478
22.65622305870056	82	9.50943396226	0.73002045744	11.0	8.0	9.50943396226	0.73002045744	1008	83486
22.922584056854248	83	9.30555555556	0.713083202944	11.0	8.0	9.30555555556	0.713083202944	1005	84491
23.18832802772522	84	9.32407407407	0.77970440391	11.0	8.0	9.32407407407	0.77970440391	1007	85498
23.461597204208374	85	9.39252336449	0.707199417286	11.0	8.0	9.39252336449	0.707199417286	1005	86503
23.725263118743896	86	9.42056074766	0.697624583421	11.0	8.0	9.42056074766	0.697624583421	1008	87511
23.99298405647278	87	9.42056074766	0.684096828387	11.0	8.0	9.42056074766	0.684096828387	1008	88519
24.259624004364014	88	9.30555555556	0.673002302199	11.0	8.0	9.30555555556	0.673002302199	1005	89524
24.526660203933716	89	9.35514018692	0.77643248918	11.0	8.0	9.35514018692	0.77643248918	1001	90525
24.79070019721985	90	9.30555555556	0.73859643335	11.0	8.0	9.30555555556	0.73859643335	1005	91530
25.067304134368896	91	9.36448598131	0.778118067159	11.0	8.0	9.36448598131	0.778118067159	1002	92532
25.339864015579224	92	9.38317757009	0.756836255739	11.0	8.0	9.38317757009	0.756836255739	1004	93536
25.613651037216187	93	9.25688073394	0.771078950072	11.0	8.0	9.25688073394	0.771078950072	1009	94545
25.881208181381226	94	9.33333333333	0.757676760944	11.0	8.0	9.33333333333	0.757676760944	1008	95553
26.146831035614014	95	9.42056074766	0.697624583421	11.0	8.0	9.42056074766	0.697624583421	1008	96561
26.429723024368286	96	9.2962962963	0.7965115988	11.0	8.0	9.2962962963	0.7965115988	1004	97565
26.699923038482666	97	9.35514018692	0.673286491751	11.0	8.0	9.35514018692	0.673286491751	1001	98566
26.97060799598694	98	9.46226415094	0.689195980861	11.0	8.0	9.46226415094	0.689195980861	1003	99569
27.238880157470703	99	9.27777777778	0.848018751249	11.0	8.0	9.27777777778	0.848018751249	1002	100571
